chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-10-12,29,DMX,WHERE THE HOOD AT,16,16,2
2003-10-12,30,CHRISTINA AGUILERA FT LIL' KIM,CAN'T HOLD US DOWN,21,6,5
2003-10-12,31,B2K,UH HUH 2003,New,31,1
2003-10-12,32,WESTLIFE,HEY WHATEVER,19,4,4
2003-10-12,33,JOE STRUMMER & THE MESCALEROS,COMA GIRL,New,33,1
2003-10-12,34,JUSTIN TIMBERLAKE,SENORITA,23,13,4
2003-10-12,35,LOVEBUG,WHO'S THE DADDY,New,35,1
2003-10-12,36,MILK & SUGAR/LIZZY PATTINSON,LET THE SUNSHINE IN,18,18,2
2003-10-12,37,NELLY/P. DIDDY/MURPHY LEE,SHAKE YA TAILFEATHER,26,10,5
2003-10-12,38,SEAN PAUL,LIKE GLUE,29,3,7
2003-10-12,39,LEMAR,DANCE (WITH U),34,2,8
2003-10-12,40,GARETH GATES,SUNSHINE,27,3,5
2003-10-12,41,SO SOLID CREW,BROKEN SILENCE,22,9,4
2003-10-12,42,EASYWORLD,2ND AMENDMENT,New,42,1
2003-10-12,43,LOUISE,PANDORA'S KISS,24,5,4
2003-10-12,44,LUMIDEE,NEVER LEAVE YOU (UH OOOH UH OOOH),32,2,11
2003-10-12,45,KELLY CLARKSON,MISS INDEPENDENT,33,6,7
2003-10-12,46,MUSE,TIME IS RUNNING OUT,40,8,5
2003-10-12,47,JURGEN VRIES FT SHENA,WILDERNESS,30,20,3
2003-10-12,48,GIRLS ALOUD,LIFE GOT COLD,47,3,8
2003-10-12,49,MARY J BLIGE FT METHOD MAN,LOVE AT 1ST SIGHT,36,18,4
2003-10-12,50,BUSTED,SLEEPING WITH THE LIGHT ON,39,3,9
2003-10-12,51,METALLICA,FRANTIC,35,16,3
2003-10-12,52,CLEA,DOWNLOAD IT,37,21,3
2003-10-12,53,POLOROID,SO DAMN BEAUTIFUL,28,28,2
2003-10-12,54,LINKIN PARK,NUMB,41,14,5
2003-10-12,55,MORJAC FT RAZ CONWAY,STARS,38,38,2
2003-10-12,56,STARSAILOR,SILENCE IS EASY,55,9,6
2003-10-12,57,LIMP BIZKIT,EAT YOU ALIVE,43,10,4
2003-10-12,58,TURIN BRAKES,5 MILE (THESE ARE THE DAYS),31,31,2
2003-10-12,59,STAGECOACH FT PENNY FOSTER,ANGEL LOOKING THROUGH,New,59,1
2003-10-12,60,ALKALINE TRIO,ALL ON BLACK,New,60,1
2003-10-12,61,ABS FT NODESHA,MISS PERFECT,45,5,7
2003-10-12,62,CHEMICAL BROTHERS/FLAMING LIPS,THE GOLDEN PATH,44,17,4
2003-10-12,63,SHANIA TWAIN,THANK YOU BABY,58,11,7
2003-10-12,64,BEYONCE,CRAZY IN LOVE,46,1,15
2003-10-12,65,HOPE OF THE STATES,ENEMIES FRIENDS,25,25,2
2003-10-12,66,DUB PISTOLS FT TERRY HALL,PROBLEM IS,New,66,1
2003-10-12,67,PHARRELL WILLIAMS FT JAY-Z,FRONTIN',59,6,10
2003-10-12,68,RISHI RICH PROJECT FT JAY SEAN,DANCE WITH YOU (NACHNA TERE NAAL),50,12,5
2003-10-12,69,THRICE,ALL THAT'S LEFT,New,69,1
2003-10-12,70,ROLLING STONES,SYMPATHY FOR THE DEVIL,60,14,6
2003-10-12,71,AMY WINEHOUSE,STRONGER THAN ME,New,71,1
2003-10-12,72,TIESTO,TRAFFIC,48,48,2
2003-10-12,73,IRON MAIDEN,WILDEST DREAMS,63,6,6
2003-10-12,74,50 CENT,P.I.M.P. (IMPORT),New,74,1
2003-10-12,75,MARS VOLTA,INERTIATIC ESP,42,42,2
2003-10-12,76,FUNERAL FOR A FRIEND,JUNEAU,RE,19,4
2003-10-12,77,FABOLOUS,CAN'T LET YOU GO,84,14,7
2003-10-12,78,STEREOPHONICS,MADAME HELGA,93,4,10
2003-10-12,79,DAVE GAHAN,I NEED YOU,RE,27,3
2003-10-12,80,FREAK,THE BELLS,New,80,1
2003-10-12,81,SPEEDWAY,GENIE IN A BOTTLE/SAVE YOURSELF,88,10,6
2003-10-12,82,EVA CASSIDY,YOU TAKE MY BREATH AWAY,54,54,2
2003-10-12,83,QUEENS OF THE STONE AGE,FIRST IT GIVETH,92,33,4
2003-10-12,84,DANNII MINOGUE,I BEGIN TO WONDER,RE,2,12
2003-10-12,85,WESTLIFE,TONIGHT/MISS YOU NIGHTS,RE,3,11
2003-10-12,86,INNER CITY,BIG FUN,RE,8,15
2003-10-12,87,CORAL,DON'T THINK YOU'RE THE FIRST,RE,10,7
2003-10-12,88,UNKLE,EYE FOR AN EYE,94,31,4
2003-10-12,89,CHRISTINA AGUILERA,FIGHTER,81,3,15
2003-10-12,90,GIRLS ALOUD,NO GOOD ADVICE,91,2,22
2003-10-12,91,S CLUB 8,FOOL NO MORE,RE,4,9
2003-10-12,92,MEL BLATT,DO ME WRONG,95,18,5
2003-10-12,93,KYM MARSH,COME ON OVER,RE,10,8
2003-10-12,94,GOLDFRAPP,STRICT MACHINE,RE,25,4
2003-10-12,95,ATARIS,THE BOYS OF SUMMER,49,49,2
2003-10-12,96,DELTA GOODREM,LOST WITHOUT YOU,90,4,13
2003-10-12,97,JENNIFER LOPEZ,I'M GLAD,RE,11,14
2003-10-12,98,ANDROIDS,DO IT WITH MADONNA,RE,15,8
2003-10-12,99,BELL X1,SNAKES & SNAKES,New,99,1
2003-10-12,100,DANNII MINOGUE,DON'T WANNA LOSE THIS FEELING,RE,5,12
