chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-11-04,1,LEONA LEWIS,BLEEDING LOVE,1,1,2
2007-11-04,2,TAKE THAT,RULE THE WORLD,2,2,3
2007-11-04,3,WESTLIFE,HOME,New,3,1
2007-11-04,4,TIMBALAND PTS ONE REPUBLIC,APOLOGIZE,7,4,5
2007-11-04,5,MARK RONSON FT AMY WINEHOUSE,VALERIE,5,2,7
2007-11-04,6,SUGABABES,ABOUT YOU NOW,4,1,7
2007-11-04,7,BRITNEY SPEARS,GIMME MORE,6,3,3
2007-11-04,8,FREEMASONS FT BAILEY TZUKE,UNINVITED,8,8,4
2007-11-04,9,HOOSIERS,GOODBYE MR A,9,4,4
2007-11-04,10,MCFLY,THE HEART NEVER LIES,3,3,2
2007-11-04,11,IDA CORR VS FEDDE LE GRAND,LET ME THINK ABOUT IT,11,2,7
2007-11-04,12,SAMIM,HEATER,29,12,2
2007-11-04,13,MIKA,HAPPY ENDING,12,7,6
2007-11-04,14,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,14,2,12
2007-11-04,15,ELVIS PRESLEY,VIVA LAS VEGAS,New,15,1
2007-11-04,16,KOOPA,THE CRASH,New,16,1
2007-11-04,17,ROBYN,HANDLE ME,43,17,2
2007-11-04,18,SHAYNE WARD,NO U HANG UP/IF THAT'S OK WITH YOU,13,2,6
2007-11-04,19,CRAIG DAVID,HOT STUFF (LET'S DANCE),New,19,1
2007-11-04,20,PHIL COLLINS,IN THE AIR TONIGHT,16,2,19
2007-11-04,21,PLAIN WHITE T'S,HEY THERE DELILAH,15,2,16
2007-11-04,22,AKON,SORRY BLAME IT ON ME,35,22,9
2007-11-04,23,SCOUTING FOR GIRLS,SHE'S SO LOVELY,18,7,10
2007-11-04,24,RIHANNA FT NE-YO,HATE THAT I LOVE YOU,25,24,4
2007-11-04,25,TIMBALAND FT KERI HILSON,THE WAY I ARE,20,1,20
2007-11-04,26,ALICIA KEYS,NO ONE,New,26,1
2007-11-04,27,ELLIOT MINOR,THE WHITE ONE IS EVIL,New,27,1
2007-11-04,28,FERGIE,BIG GIRLS DON'T CRY,21,2,21
2007-11-04,29,SEAN KINGSTON,BEAUTIFUL GIRLS,19,1,11
2007-11-04,30,AVRIL LAVIGNE,HOT,49,30,4
2007-11-04,31,OASIS,LORD DON'T SLOW ME DOWN,10,10,2
2007-11-04,32,WOMBATS,LET'S DANCE TO JOY DIVISION,22,15,4
2007-11-04,33,FOO FIGHTERS,THE PRETENDER,28,8,12
2007-11-04,34,HOOSIERS,WORRIED ABOUT RAY,34,5,20
2007-11-04,35,RIHANNA FT JAY-Z,UMBRELLA,33,1,25
2007-11-04,36,JAMES BLUNT,1973,31,4,10
2007-11-04,37,KANYE WEST,STRONGER,32,1,13
2007-11-04,38,CLIFF RICHARD,WHEN I NEED YOU,New,38,1
2007-11-04,39,CRIBS,DON'T YOU WANNA BE RELEVANT,New,39,1
2007-11-04,40,CHRIS BROWN FT T-PAIN,KISS KISS,40,40,2
2007-11-04,41,RIHANNA,SHUT UP AND DRIVE,27,5,16
2007-11-04,42,KANYE WEST FT T-PAIN,GOOD LIFE,38,33,8
2007-11-04,43,YOUNG KNIVES,TERRA FIRMA,New,43,1
2007-11-04,44,ORSON,AIN'T NO PARTY,23,21,4
2007-11-04,45,NICKELBACK,ROCKSTAR,58,45,3
2007-11-04,46,ONE NIGHT ONLY,YOU AND ME,New,46,1
2007-11-04,47,NEWTON FAULKNER,DREAM CATCH ME,47,7,15
2007-11-04,48,BACKSTREET BOYS,INCONSOLABLE,24,24,2
2007-11-04,49,30 SECONDS TO MARS,THE KILL (REBIRTH),41,28,6
2007-11-04,50,NICOLE SCHERZINGER,BABY LOVE,39,34,4
2007-11-04,51,ROBYN WITH KLEERUP,WITH EVERY HEARTBEAT,45,1,14
2007-11-04,52,MICHAEL BUBLE,HOME/SONG FOR YOU,72,52,16
2007-11-04,53,N-DUBZ,YOU BETTER NOT WASTE MY TIME,26,26,5
2007-11-04,54,JENNIFER LOPEZ,DO IT WELL,30,11,6
2007-11-04,55,STEREOPHONICS,IT MEANS NOTHING,37,12,6
2007-11-04,56,PETER BJORN & JOHN FT BERGSMAN,YOUNG FOLKS,42,13,17
2007-11-04,57,MICHAEL JACKSON,THRILLER,RE,10,26
