chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-03-03,1,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,New,1,1
2002-03-03,2,SHAKIRA,WHENEVER WHEREVER,New,2,1
2002-03-03,3,ENRIQUE IGLESIAS,HERO,2,1,7
2002-03-03,4,LASGO,SOMETHING,RE,4,2
2002-03-03,5,NICKELBACK,HOW YOU REMIND ME,73,5,4
2002-03-03,6,WESTLIFE,WORLD OF OUR OWN,1,1,2
2002-03-03,7,KYLIE MINOGUE,IN YOUR EYES,3,3,2
2002-03-03,8,R KELLY,THE WORLD'S GREATEST,4,4,2
2002-03-03,9,S CLUB 7,YOU,6,2,3
2002-03-03,10,BEVERLEY KNIGHT,SHOULDA WOULDA COULDA,New,10,1
2002-03-03,11,MIS-TEEQ,B WITH ME,5,5,2
2002-03-03,12,DB BOULEVARD,POINT OF VIEW,7,3,3
2002-03-03,13,PINK,GET THE PARTY STARTED,8,2,7
2002-03-03,14,JAMIROQUAI,LOVE FOOLOSOPHY,New,14,1
2002-03-03,15,PURETONE,ADDICTED TO BASS,13,2,9
2002-03-03,16,BRANDY,WHAT ABOUT US,10,4,3
2002-03-03,17,PRINCESS SUPERSTAR,BAD BABYSITTER,11,11,2
2002-03-03,18,JA RULE FT ASHANTI,ALWAYS ON TIME,14,6,6
2002-03-03,19,A,NOTHING,9,9,2
2002-03-03,20,DISTANT SOUNDZ,TIME AFTER TIME,New,20,1
2002-03-03,21,WHITE STRIPES,FELL IN LOVE WITH A GIRL,New,21,1
2002-03-03,22,ALANIS MORISSETTE,HANDS CLEAN,12,12,2
2002-03-03,23,ALIZEE,MOI LOLITA,15,9,3
2002-03-03,24,BUBBA SPARXXX,LOVELY,New,24,1
2002-03-03,25,NO DOUBT,HEY BABY,16,2,5
2002-03-03,26,BRITNEY SPEARS,OVERPROTECTED,18,4,6
2002-03-03,27,VICTORIA BECKHAM,A MIND OF IT'S OWN,17,6,3
2002-03-03,28,A1,CAUGHT IN THE MIDDLE,21,2,6
2002-03-03,29,CHRISTINA MILIAN,AM TO PM,19,3,7
2002-03-03,30,LIGHTHOUSE FAMILY,RUN,New,30,1
2002-03-03,31,ALIEN ANT FARM,MOVIES,20,5,4
2002-03-03,32,FLIP & FILL FT KELLY LLORENNA,TRUE LOVE NEVER DIES,24,7,6
2002-03-03,33,GORILLAZ,TOMORROW COMES TODAY,New,33,1
2002-03-03,34,TIMO MAAS,TO GET DOWN,22,14,3
2002-03-03,35,KACI,I THINK I LOVE YOU,23,10,6
2002-03-03,36,SOPHIE ELLIS BEXTOR,MURDER ON THE DANCEFLOOR,25,2,13
2002-03-03,37,ANGIE STONE FT ALICIA KEYS/EVE,BROTHA PART II,New,37,1
2002-03-03,38,KYLIE MINOGUE,CAN'T GET YOU OUT OF MY HEAD,36,1,24
2002-03-03,39,DANIEL BEDINGFIELD,GOTTA GET THRU THIS,27,1,14
2002-03-03,40,PUDDLE OF MUDD,CONTROL,26,15,3
2002-03-03,41,LEANN RIMES,BUT I DO LOVE YOU,30,20,3
2002-03-03,42,MATHIAS WARE FT ROB TAYLOR,HEY LITTLE GIRL,New,42,1
2002-03-03,43,STEREOPHONICS,HANDBAGS AND GLADRAGS,35,4,13
2002-03-03,44,JAKATTA,SO LONELY,28,8,4
2002-03-03,45,AALIYAH,MORE THAN A WOMAN,32,1,8
2002-03-03,46,DJ ALIGATOR PROJECT,THE WHISTLE SONG (BLOW MY WHISTLE BITCH),34,5,8
2002-03-03,47,AFROMAN,CRAZY RAP,33,10,6
2002-03-03,48,JUNIOR JACK,THRILL ME,29,29,2
2002-03-03,49,JAM & SPOON FT REA,BE ANGELED,31,31,2
2002-03-03,50,DR DRE FT KNOC-TURN'AL,BAD INTENTIONS,38,4,8
2002-03-03,51,GEORGE HARRISON,MY SWEET LORD,43,1,7
2002-03-03,52,GOLDTRIX PTS ANDREA BROWN,IT'S LOVE (TRIPPIN'),40,6,8
2002-03-03,53,HIVES,HATE TO SAY I TOLD YOU SO,37,23,3
2002-03-03,54,DILATED PEOPLES,WORST COMES TO WORST,39,29,3
2002-03-03,55,ANDREW WK,SHE IS BEAUTIFUL,New,55,1
2002-03-03,56,BAD COMPANY,SPACEHOPPER/TONIGHT,New,56,1
2002-03-03,57,ROBBIE WILLIAMS/NICOLE KIDMAN,SOMETHIN' STUPID,44,1,12
2002-03-03,58,MARY J BLIGE FT COMMON,DANCE FOR ME,50,13,5
2002-03-03,59,IAN VAN DAHL,WILL I,53,5,12
2002-03-03,60,KATE WINSLET,WHAT IF,47,6,14
2002-03-03,61,SAMANTHA MUMBA,LATELY,64,6,12
2002-03-03,62,PPK,RESURECTION,60,3,14
2002-03-03,63,AFROMAN,BECAUSE I GOT HIGH,62,1,19
2002-03-03,64,RIVA FT DANNII MINOGUE,WHO DO YOU LOVE NOW (STRINGER),67,3,15
2002-03-03,65,ALLSTARS,THE LAND OF MAKE BELIEVE,52,9,7
2002-03-03,66,MAXTREME,MY HOUSE IS YOUR HOUSE,New,66,1
2002-03-03,67,NELLY FURTADO,ON THE RADIO (REMEMBER THE DAYS),RE,18,6
2002-03-03,68,DIRT DEVILS,THE DRILL,63,15,6
2002-03-03,69,DJ OTZI,HEY BABY,RE,1,31
2002-03-03,70,NAS,GOT UR SELF A,77,30,6
2002-03-03,71,CHEMICAL BROTHERS,STAR GUITAR,70,8,7
2002-03-03,72,TRAIN,SHE'S ON FIRE,49,49,2
2002-03-03,73,POD,ALIVE,56,19,6
2002-03-03,74,JAY-Z,GIRLS GIRLS GIRLS,RE,11,8
2002-03-03,75,OUTSIDAZ FT DIGGA & BLATT,I'M LEAVIN',41,41,2
2002-03-03,76,WHEATUS,WANNABE GANGSTAR/LEROY,RE,22,6
2002-03-03,77,TELEPOPMUSIK,BREATHE,42,42,2
2002-03-03,78,LISA PIN-UP,CAN'T TOP IT,New,78,1
2002-03-03,79,PEDRO DEL MAR,HARDER,New,79,1
2002-03-03,80,BACKSTREET BOYS,DROWNING,76,4,10
2002-03-03,81,BIG BANG THEORY,GOD'S CHILD,51,51,2
2002-03-03,82,VEX RED,CAN'T SMILE,45,45,2
2002-03-03,83,OSCAR G & STRYKE,HYPNOTISED,New,83,1
2002-03-03,84,MINUTEMAN,GAVE YOU ALL THE BLAME,New,84,1
2002-03-03,85,GOLDRUSH,THE PIONEERS EP,New,85,1
2002-03-03,86,HIGH CONTRAST,RETURN OF FOREVER,New,86,1
2002-03-03,87,CORRUPTED CRU FT MC NEAT,GARAGE,59,59,2
2002-03-03,88,UB40,COVER UP,54,54,2
2002-03-03,89,MIGUEL MIGS,SATISFIED,New,89,1
2002-03-03,90,LEAMA,MELODICA,New,90,1
2002-03-03,91,LEE HASLAM,HERE COMES THE PAIN,New,91,1
2002-03-03,92,VARIOUS ARTISTS,OFFICIAL ADVENTURES OF GRANDMASTER FLASH,New,92,1
2002-03-03,93,TILT FT MARIA NAYLER,HEADSTRONG,New,93,1
2002-03-03,94,MARK PICCHIOTTI PTS BASSTOY,RUNNIN',RE,13,6
2002-03-03,95,LEMON 8,LOSE CONTROL,New,95,1
2002-03-03,96,GABRIELLE,DON'T NEED THE SUN TO SHINE,84,9,12
2002-03-03,97,DE LA SOUL,BABY PHAT,55,55,2
2002-03-03,98,SIX BY SEVEN,IOU LOVE,48,48,2
2002-03-03,99,CAPITOL K,PILLOW,New,99,1
2002-03-03,100,ANNIE,THE GREATEST HIT,New,100,1
