chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1968-03-06,1,ESTHER AND ABI OFARIM,CINDERELLA ROCKEFELLA,1,1,4
1968-03-06,2,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",LEGEND OF XANADU,3,2,4
1968-03-06,3,MANFRED MANN,THE MIGHTY QUINN,2,1,7
1968-03-06,4,THE MOVE,FIRE BRIGADE,6,4,5
1968-03-06,5,DON PARTRIDGE,ROSIE,14,5,5
1968-03-06,6,DONOVAN,JENNIFER JUNIPER,15,6,3
1968-03-06,7,STATUS QUO,PICTURES OF MATCHSTICK MEN,7,7,7
1968-03-06,8,AMEN CORNER,BEND ME SHAPE ME,4,3,8
1968-03-06,9,SOLOMON KING,SHE WEARS MY RING,5,3,10
1968-03-06,10,LEMON PIPERS,GREEN TAMBOURINE,11,10,5
1968-03-06,11,THE BEE GEES,WORDS,8,8,6
1968-03-06,12,TOM JONES,DELILAH,36,12,2
1968-03-06,13,THE BEACH BOYS,DARLIN',16,12,8
1968-03-06,14,OTIS REDDING,(SITTIN' ON) THE DOCK OF THE BAY,21,14,3
1968-03-06,15,BRENTON WOOD,GIMME LITTLE SIGN,12,8,11
1968-03-06,16,THE TREMELOES,SUDDENLY YOU LOVE ME,10,6,8
1968-03-06,17,LOVE AFFAIR,EVERLASTING LOVE,9,1,10
1968-03-06,18,ENGELBERT HUMPERDINCK,AM I THAT EASY TO FORGET,13,3,9
1968-03-06,19,FOUNDATIONS,BACK ON MY FEET AGAIN,19,18,7
1968-03-06,20,LULU,ME THE PEACEFUL HEART,34,20,2
1968-03-06,21,ALAN PRICE SET,DON'T STOP THE CARNIVAL,18,13,6
1968-03-06,22,GRAPEFRUIT,DEAR DELILAH,22,22,4
1968-03-06,23,ELVIS PRESLEY,GUITAR MAN,24,23,3
1968-03-06,24,PAUL MAURIAT,LOVE IS BLUE (L'AMOUR EST BLEU),31,24,3
1968-03-06,25,JOHN FRED AND THE PLAYBOY BAND,JUDY IN DISGUISE (WITH GLASSES),17,3,10
1968-03-06,26,LOUIS ARMSTRONG,WHAT A WONDERFUL WORLD/CABARET,26,26,5
1968-03-06,27,ANITA HARRIS,ANNIVERSARY WALTZ,23,21,7
1968-03-06,28,HERMAN'S HERMITS,I CAN TAKE OR LEAVE YOUR LOVING,20,11,8
1968-03-06,29,THE DAVE CLARK FIVE,NO ONE CAN BREAK A HEART LIKE YOU,41,29,2
1968-03-06,30,SANDIE SHAW,TODAY,28,27,5
1968-03-06,31,FRANKIE VAUGHAN,NEVERTHELESS,42,31,2
1968-03-06,32,AMERICAN BREED,BEND ME SHAPE ME,30,24,5
1968-03-06,33,JEFF BECK,LOVE IS BLUE,45,33,2
1968-03-06,34,THE MONKEES,DAYDREAM BELIEVER,29,5,17
1968-03-06,35,PLASTIC PENNY,EVERYTHING I AM,25,6,10
1968-03-06,36,OTIS REDDING,MY GIRL {1968},37,36,4
1968-03-06,37,VAL DOONICAN,YOU'RE THE ONLY ONE,43,37,3
1968-03-06,38,SYMBOLS,(THE BEST PART OF) BREAKING UP,32,25,10
1968-03-06,39,GEORGIE FAME,BALLAD OF BONNIE AND CLYDE,27,1,13
1968-03-06,40,TRAFFIC,"NO FACE, NO NAME, NO NUMBER",New,40,1
1968-03-06,41,MARTHA REEVES AND THE VANDELLAS,HONEY CHILE,35,30,8
1968-03-06,42,TROGGS,LITTLE GIRL,50,42,2
1968-03-06,43,TOM JONES,I'M COMING HOME,44,2,16
1968-03-06,44,EQUALS,I GET SO EXCITED,47,44,3
1968-03-06,45,THE TEMPTATIONS,I WISH IT WOULD RAIN,New,45,1
1968-03-06,46,THE MOODY BLUES,NIGHTS IN WHITE SATIN,33,19,11
1968-03-06,47,THE BEE GEES,WORLD,48,9,16
1968-03-06,48,P J PROBY,IT'S YOUR DAY TODAY,New,48,1
1968-03-06,49,SMOKEY ROBINSON AND THE MIRACLES,I SECOND THAT EMOTION,38,27,11
1968-03-06,50,PETULA CLARK,KISS ME GOODBYE,New,50,1
