chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-02-27,38,DANIEL BEDINGFIELD,WRAP MY WORDS AROUND YOU,21,12,3
2005-02-27,39,EMBRACE,LOOKING AS YOU ARE,11,11,2
2005-02-27,40,TEARS FOR FEARS,CLOSEST THING TO HEAVEN,New,40,1
2005-02-27,41,ELVIS PRESLEY,WOODEN HEART,24,2,3
2005-02-27,42,XZIBIT,HEY NOW (MEAN MUGGIN),22,9,5
2005-02-27,43,WILLY MASON,OXYGEN,23,23,2
2005-02-27,44,SIMPLE PLAN,SHUT UP,New,44,1
2005-02-27,45,TRICK DADDY/TWISTA/LIL' JON,LET'S GO,26,26,2
2005-02-27,46,NOISE NEXT DOOR,CALENDAR GIRL,18,11,3
2005-02-27,47,ELVIS PRESLEY,ARE YOU LONESOME TONIGHT,40,2,4
2005-02-27,48,ENGINEERS,FORGIVENESS,New,48,1
2005-02-27,49,DAVID GUETTA FT JD DAVIS,THE WORLD IS MINE,New,49,1
2005-02-27,50,LOVEFREEKZ,SHINE,32,6,5
2005-02-27,51,SCISSOR SISTERS,FILTHY/GORGEOUS,34,5,8
2005-02-27,52,LUCIE SILVAS,BREATHE IN,31,6,6
2005-02-27,53,ASHLEE SIMPSON,LA LA,30,11,5
2005-02-27,54,GOOD CHARLOTTE,I JUST WANNA LIVE,29,9,4
2005-02-27,55,FREEFALLER,DO THIS DO THAT,28,8,5
2005-02-27,56,KYLIE MINOGUE,I BELIEVE IN YOU,52,2,12
2005-02-27,57,LOW,CALIFORNIA,New,57,1
2005-02-27,58,BEAT UP,ALRIGHT,New,58,1
2005-02-27,59,TOKYO DRAGONS,WHAT THE HELL,New,59,1
2005-02-27,60,ROOSTER,STARING AT THE SUN,35,5,7
2005-02-27,61,BLOC PARTY,SO HERE WE ARE/POSITIVE TENSION,39,5,4
2005-02-27,62,BIFFY CLYRO,ONLY ONE WORD COMES TO MIND,27,27,2
2005-02-27,63,DEATH FROM ABOVE 1979,BLOOD ON OUR HANDS,33,33,2
2005-02-27,64,STEVE BROOKSTEIN,AGAINST ALL ODDS,44,1,10
2005-02-27,65,HANSON,PENNY & ME,37,10,5
2005-02-27,66,LEMAR,IF THERE'S ANY JUSTICE,42,3,15
2005-02-27,67,WHITEY,NON STOP/A WALK IN THE DARK,New,67,1
2005-02-27,68,ICE CUBE FT MACK 10 & MS TOI,YOU CAN DO IT,50,2,13
2005-02-27,69,RONAN KEATING FT YUSUF,FATHER AND SON,58,2,11
2005-02-27,70,MARK JOSEPH,LADY LADY,36,36,2
2005-02-27,71,ERIC PRYDZ,CALL ON ME,63,1,24
2005-02-27,72,CLIPZ,SLIPPERY SLOPES/NASTY BREAKS,New,72,1
2005-02-27,73,MANDO DIAO,YOU CAN'T STEAL MY LOVE,New,73,1
2005-02-27,74,SOUL CENTRAL FT KATHY BROWN,STRINGS OF LIFE (STRONGER ON MY OWN),54,6,7
2005-02-27,75,DANA RAYNE,OBJECT OF MY DESIRE,41,7,8
2005-02-27,76,KATHERINE JENKINS,TIME TO SAY GOODBYE,New,76,1
2005-02-27,77,RAY LAMONTAGNE,TROUBLE,New,77,1
2005-02-27,78,KINGS OF TOMORROW FT HAZE,THRU,55,55,2
2005-02-27,79,VISA,FLY AWAY,New,79,1
2005-02-27,80,NEW RHODES,YOU'VE GIVEN ME SOMETHING THAT I CAN'T,38,38,2
2005-02-27,81,HOUSE OF PAIN,JUMP AROUND,81,32,18
2005-02-27,82,EMILIANA TORRINI,SUNNYROAD,New,82,1
2005-02-27,83,DJ MARKY & XRS,MOSCA/STRIPTEASE,New,83,1
2005-02-27,84,ARMAND VAN HELDEN,MY MY MY,86,15,20
2005-02-27,85,FELIX DA HOUSECAT,READY2WEAR,62,62,2
2005-02-27,86,KINGS OF CONVENIENCE FT FEIST,KNOW-HOW,New,86,1
2005-02-27,87,MICHAEL GRAY,THE WEEKEND,77,7,16
2005-02-27,88,HAJI & EMANUEL,WEEKEND,New,88,1
2005-02-27,89,CHERUBS,CLUB HOOLA HOOP'S WALLS,New,89,1
2005-02-27,90,TERROR SQUAD FT FAT JOE & REMY,LEAN BACK,92,24,11
2005-02-27,91,UKULELE ORCHESTRA OF GB,MISS DY-NA-MI-TEE,RE,78,3
2005-02-27,92,MARCO V VS JENS O,LOOPS & TINGS (RELOOPED),New,92,1
2005-02-27,93,BLOC PARTY,LITTLE THOUGHTS/TULIPS,RE,38,3
2005-02-27,94,MARIO,LET ME LOVE YOU,87,87,2
2005-02-27,95,THIRTEEN SENSES,THRU THE GLASS,RE,18,4
2005-02-27,96,KEVIN MARK TRAIL,D THAMES,New,96,1
2005-02-27,97,SOURCE FT CANDI STATON,YOU GOT THE LOVE,94,3,22
2005-02-27,98,STONEBRIDGE FT THERESE,PUT EM HIGH,RE,6,23
2005-02-27,99,ED HARCOURT,LONELINESS,59,59,2
2005-02-27,100,MUSIC,BREAKIN',RE,20,4
