chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-08-14,45,THE FAT BOYS WITH CHUBBY CHECKER,"THE TWIST (YO, TWIST)",29,2,10
1988-08-14,46,UB40,WHERE DID I GO WRONG,New,46,1
1988-08-14,47,BROS,I OWE YOU NOTHING {1988},31,1,10
1988-08-14,48,NATALIE COLE,JUMP START {1988},New,48,1
1988-08-14,49,DEACON BLUE,CHOCOLATE GIRL,43,43,6
1988-08-14,50,TRACY CHAPMAN,FAST CAR,30,5,12
1988-08-14,51,JELLYBEAN,COMING BACK FOR MORE FT RICHARD DARBYSHIRE,New,51,1
1988-08-14,52,THE COMMODORES,EASY {1988},75,52,2
1988-08-14,53,BLUE MERCEDES,LOVE IS THE GUN,48,46,6
1988-08-14,54,GEORGE MICHAEL,MONKEY,32,13,6
1988-08-14,55,SPAGNA,EVERY GIRL AND BOY,New,55,1
1988-08-14,56,ALEXANDER O'NEAL,(WHAT CAN I SAY) TO MAKE YOU LOVE ME,40,27,5
1988-08-14,57,ROD STEWART,FOREVER YOUNG,62,57,3
1988-08-14,58,UB40 WITH CHRISSIE HYNDE,BREAKFAST IN BED,37,6,10
1988-08-14,59,TALKING HEADS,BLIND,69,59,2
1988-08-14,60,ELECTRA,JIBARO,54,54,3
1988-08-14,61,JOAN JETT AND THE BLACKHEARTS,I HATE MYSELF FOR LOVING YOU,New,61,1
1988-08-14,62,SABRINA,BOYS (SUMMERTIME LOVE),41,3,14
1988-08-14,63,BILLY IDOL,CATCH MY FALL,71,63,2
1988-08-14,64,WEE PAPA GIRL RAPPERS,HEAT IT UP,53,21,9
1988-08-14,65,SHAKIN' STEVENS,FEEL THE NEED IN ME,39,26,5
1988-08-14,66,JEAN LUC PAILLARD AND ORCHESTRE DE CHAMBRE,THEME FROM 'VIETNAM VIETNAM',89,66,2
1988-08-14,67,THE PASADENAS,TRIBUTE (RIGHT ON),45,5,13
1988-08-14,68,GOODBYE MR MACKENZIE,GOODBYE MR MACKENZIE,80,68,2
1988-08-14,69,MIDGE URE,ANSWERS TO NOTHING,New,69,1
1988-08-14,70,STEVE WALSH,AIN'T NO STOPPIN' US NOW,57,44,4
1988-08-14,71,VANESSA WILLIAMS,THE RIGHT STUFF,76,71,2
1988-08-14,72,HUEY LEWIS AND THE NEWS,PERFECT WORLD,49,48,6
1988-08-14,73,BELINDA CARLISLE,MAD ABOUT YOU,67,67,5
1988-08-14,74,BILLY OCEAN,COLOUR OF LOVE,65,65,3
1988-08-14,75,MUDDY WATERS,MANNISH BOY,60,51,6
1988-08-14,76,HOUSE OF LOVE,DESTROY THE HEART,New,76,1
1988-08-14,77,JOHNNY KEMP,JUST GOT PAID,77,77,7
1988-08-14,78,BIG DISH,EUROPEAN RAIN,79,78,3
1988-08-14,79,BLOW MONKEYS,THIS IS YOUR LIFE,74,70,3
1988-08-14,80,MR LEE,PUMP UP LONDON,64,64,3
1988-08-14,81,DOROTHY,STILL WAITING,New,81,1
1988-08-14,82,SOUP DRAGONS,KINGDOM CHAIRS,New,82,1
1988-08-14,83,STUMP,CHARLTON HESTON,72,72,5
1988-08-14,84,CHRIS PAUL,TURN THE MUSIC UP,73,73,2
1988-08-14,85,SCRITTI POLITTI,FIRST BOY IN THIS TOWN,New,85,1
1988-08-14,86,JAMES BROWN,STATIC,New,86,1
1988-08-14,87,KINGDOM COME,WHAT LOVE CAN BE,78,78,2
1988-08-14,88,LOCAL HERO,DAYDREAM BELIEVER,84,84,2
1988-08-14,89,STEVE WINWOOD,DON'T YOU KNOW WHAT THE NIGHT CAN DO?,New,89,1
1988-08-14,90,LILAC TIME,RETURN TO YESTERDAY,82,82,5
1988-08-14,91,SAM BROWN,THIS FEELING,98,91,2
1988-08-14,92,DJ JAZZY JEFF AND THE FRESH PRINCE,PARENTS JUST DON'T UNDERSTAND,RE,91,2
1988-08-14,93,JOYCE SIMS,LOVE MAKES A WOMAN,85,85,2
1988-08-14,94,MARTIN STEPHENSON AND THE DAINTEES,WHOLLY HUMBLE HEART,99,94,2
1988-08-14,95,PHOENIX,EVERYBODY,New,95,1
1988-08-14,96,DENNIS MALCOLM,SO MANY WAYS,100,96,2
1988-08-14,97,HIBERNIAN FOOTBALL SQUAD,HIB'S HEROES,New,97,1
1988-08-14,98,THE COMMUNARDS,THERE'S MORE TO LOVE,RE,20,9
1988-08-14,99,GREGORY HINES,THE GIRL THAT WANTS TO DANCE WITH ME,93,93,2
1988-08-14,100,CHEAP TRICK,THE FLAME,RE,77,9
