chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-10-10,1,ROBBIE WILLIAMS,RADIO,New,1,1
2004-10-10,2,ERIC PRYDZ,CALL ON ME,1,1,4
2004-10-10,3,RACHEL STEVENS,MORE MORE MORE,New,3,1
2004-10-10,4,KHIA,MY NECK MY BACK (LICK IT),New,4,1
2004-10-10,5,DURAN DURAN,(REACH UP FOR THE) SUNRISE,New,5,1
2004-10-10,6,DEEP DISH,FLASHDANCE,3,3,3
2004-10-10,7,LUCIE SILVAS,WHAT YOU'RE MADE OF,New,7,1
2004-10-10,8,ANGEL CITY,DO YOU KNOW (I GO CRAZY),New,8,1
2004-10-10,9,CHRISTINA MILIAN FT JOE BUDDEN,WHATEVER U WANT,New,9,1
2004-10-10,10,RONAN KEATING,I HOPE YOU DANCE,2,2,2
2004-10-10,11,BRANDY,AFRODISIAC,New,11,1
2004-10-10,12,GOOD CHARLOTTE,PREDICTABLE,New,12,1
2004-10-10,13,MARILYN MANSON,PERSONAL JESUS,New,13,1
2004-10-10,14,ASHLEE SIMPSON,PIECES OF ME,4,4,2
2004-10-10,15,ESTELLE,FREE,New,15,1
2004-10-10,16,DJ CASPER FT GAP BAND,OOPS UPSIDE YOUR HEAD,New,16,1
2004-10-10,17,NELLY,MY PLACE/FLAP YOUR WINGS,6,1,6
2004-10-10,18,GIRLS ALOUD,LOVE MACHINE,8,2,4
2004-10-10,19,GREEN DAY,AMERICAN IDIOT,9,3,4
2004-10-10,20,3 OF A KIND,BABY CAKES,11,1,9
2004-10-10,21,JOJO,LEAVE (GET OUT),7,2,6
2004-10-10,22,TWISTA,SUNSHINE,12,3,6
2004-10-10,23,NATASHA BEDINGFIELD,THESE WORDS,14,1,8
2004-10-10,24,TERROR SQUAD FT FAT JOE & REMY,LEAN BACK,New,24,1
2004-10-10,25,STREETS,BLINDED BY THE LIGHTS,10,10,2
2004-10-10,26,REM,LEAVING NEW YORK,5,5,2
2004-10-10,27,EAMON FT GHOSTFACE,LOVE THEM,New,27,1
2004-10-10,28,BRIAN MCFADDEN,REAL TO ME,13,1,5
2004-10-10,29,JOSS STONE,YOU HAD ME,19,9,4
2004-10-10,30,DEAD 60S,RIOT RADIO,New,30,1
2004-10-10,31,MAROON 5,SHE WILL BE LOVED,18,4,7
2004-10-10,32,GROOVE ARMADA,I SEE YOU BABY,17,11,3
2004-10-10,33,BIG BROVAZ,YOURS FATALLY,15,15,2
2004-10-10,34,MCFLY,THAT GIRL,22,3,5
2004-10-10,35,BOWLING FOR SOUP,1985,New,35,1
2004-10-10,36,PIRATES/ENYA/AMA/BOSS/ISHANI,YOU SHOULD REALLY KNOW,24,8,6
2004-10-10,37,411,DUMB,23,3,7
2004-10-10,38,JIMMY EAT WORLD,PAIN,New,38,1
2004-10-10,39,MOUSSE T FT EMMA LANFORD,IS IT COS I'M COOL,27,9,7
2004-10-10,40,HOUSTON/CHINGY/NATE DOGG/I-20,I LIKE THAT,28,11,5
2004-10-10,41,ARMAND VAN HELDEN,MY MY MY,30,15,6
2004-10-10,42,JENTINA,FRENCH KISSES,20,20,2
2004-10-10,43,DOGS DIE IN HOT CARS,LOUNGER,New,43,1
2004-10-10,44,ALCAZAR,THIS IS THE WORLD WE LIVE IN,25,15,3
2004-10-10,45,DUKE SPIRIT,CUTS ACROSS THE LAND,New,45,1
2004-10-10,46,DONNY OSMOND,BREEZE ON BY,21,8,3
2004-10-10,47,HUNDRED REASONS,HOW SOON IS NOW,New,47,1
2004-10-10,48,FATBOY SLIM,SLASH DOT DASH,26,12,3
2004-10-10,49,BUSTED,THUNDERBIRDS/3AM,35,1,11
2004-10-10,50,EMBRACE,GRAVITY,36,7,6
2004-10-10,51,SUPER FURRY ANIMALS,THE MAN DON'T GIVE A FUCK,16,16,2
2004-10-10,52,GOLDIE LOOKIN CHAIN,GUNS DON'T KILL PEOPLE RAPPERS DO,33,3,8
2004-10-10,53,SHAPESHIFTERS,LOLA'S THEME,40,1,13
2004-10-10,54,SOOPA HOOPZ FT QPR MASSIVE,SOOPA HOOPZ,New,54,1
2004-10-10,55,CHEEKY GIRLS,CHEEKY FLAMENCO,29,29,2
2004-10-10,56,DANNY HOWELLS & DICK TREVOR,DUSK TIL DAWN,37,37,2
2004-10-10,57,ANASTACIA,SICK AND TIRED,41,4,10
2004-10-10,58,YOUR CODENAME IS MILO,SCHTEEVE,New,58,1
2004-10-10,59,STREETS,DRY YOUR EYES,52,1,12
2004-10-10,60,MINNIE DRIVER,EVERYTHING I'VE GOT IN MY POCKET,34,34,2
2004-10-10,61,BEVERLEY KNIGHT,NOT TOO LATE FOR LOVE,31,31,2
2004-10-10,62,STONEBRIDGE FT THERESE,PUT EM HIGH,43,6,8
2004-10-10,63,CORRS,ANGEL,42,16,4
2004-10-10,64,IAN BROWN,KEEP WHAT YA GOT,32,18,3
2004-10-10,65,PAUL MCCARTNEY,TROPIC ISLAND HUM/WE ALL STAND TOGETHER,39,21,3
2004-10-10,66,MUSE,BUTTERFLIES & HURRICANES,38,14,3
2004-10-10,67,BELLEFIRE,SPIN THE WHEEL,New,67,1
2004-10-10,68,SONS & DAUGHTERS,JOHNNY CASH,New,68,1
2004-10-10,69,SPECIAL NEEDS,FRANCESCA - THE MADDENING GLARE/WINTER,New,69,1
2004-10-10,70,SUGABABES,CAUGHT IN A MOMENT,50,8,7
2004-10-10,71,RONI SIZE FT RAHZEL,OUT OF BREATH,44,44,2
2004-10-10,72,KANYE WEST,JESUS WALKS,47,16,6
2004-10-10,73,CASSIDY FT MASHONDA,GET NO BETTER,49,24,4
2004-10-10,74,RAZORLIGHT,VICE,46,18,4
2004-10-10,75,PETER ANDRE,THE RIGHT WAY,58,14,5
2004-10-10,76,TV ON THE RADIO,NEW HEALTH ROCK,New,76,1
2004-10-10,77,NIGHTBREED,PACK OF WOLVES,45,45,2
2004-10-10,78,DAVID GUETTA,STAY,New,78,1
2004-10-10,79,NIGHTWISH,WISH I HAD AN ANGEL,60,60,2
2004-10-10,80,JAMMIN,KINDA FUNKY/GO DJ,New,80,1
2004-10-10,81,GOLDEN VIRGINS,RENAISSANCE KID,New,81,1
