chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-10-30,28,LEE RYAN,TURN YOUR CAR AROUND,20,12,3
2005-10-30,29,DANNII MINOGUE & SOUL SEEKERZ,PERFECTION,11,11,2
2005-10-30,30,JAMES BLUNT,HIGH,25,16,8
2005-10-30,31,BLOC PARTY,TWO MORE YEARS,21,7,4
2005-10-30,32,LOVE BITES,YOU BROKE MY HEART,13,13,2
2005-10-30,33,KT TUNSTALL,SUDDENLY I SEE,31,12,9
2005-10-30,34,CHARLOTTE CHURCH,CALL MY NAME,24,10,5
2005-10-30,35,RICKY MARTIN,I DON'T CARE,23,11,4
2005-10-30,36,RIFLES,LOCAL BOY,New,36,1
2005-10-30,37,COLDPLAY,FIX YOU,30,4,8
2005-10-30,38,FRANZ FERDINAND,DO YOU WANT TO,29,4,6
2005-10-30,39,BOW WOW FT OMARION,LET ME HOLD YOU,33,27,3
2005-10-30,40,50 CENT FT MOBB DEEP,OUTTA CONTROL,39,7,7
2005-10-30,41,LETHAL BIZZLE,FIRE,34,34,2
2005-10-30,42,RACHEL STEVENS,I SAID NEVER AGAIN (BUT HERE WE ARE),36,12,4
2005-10-30,43,KAISER CHIEFS,I PREDICT A RIOT/SINK THAT SHIP,43,9,16
2005-10-30,44,MORNING RUNNER,BE ALL YOU WANT ME TO BE,New,44,1
2005-10-30,45,JAMES BLUNT,YOU'RE BEAUTIFUL,42,1,22
2005-10-30,46,RIHANNA,PON DE REPLAY,44,2,10
2005-10-30,47,BRATZ ROCK ANGELZ,SO GOOD,40,23,4
2005-10-30,48,DEPECHE MODE,PRECIOUS,26,4,4
2005-10-30,49,U2,ALL BECAUSE OF YOU,19,4,3
2005-10-30,50,JESSICA SIMPSON,THESE BOOTS ARE MADE FOR WALKIN',49,4,9
2005-10-30,51,TATU,ALL ABOUT US,37,8,5
2005-10-30,52,SUPERGRASS,LOW C,New,52,1
2005-10-30,53,FEEDER,SHATTER/TENDER,32,11,3
2005-10-30,54,OASIS,THE IMPORTANCE OF BEING IDLE,46,1,10
2005-10-30,55,SIMPLY RED,PERFECT LOVE,38,30,3
2005-10-30,56,KELLY CLARKSON,SINCE U BEEN GONE,54,5,17
2005-10-30,57,SIMON WEBBE,LAY YOUR HANDS,56,4,10
2005-10-30,58,JO O'MEARA,WHAT HURTS THE MOST,48,13,5
2005-10-30,59,TOM VEK,NOTHING BUT GREEN LIGHTS,New,59,1
2005-10-30,60,KOOKS,SOFA SONG,28,28,2
2005-10-30,61,DAVID GRAY,THE ONE I LOVE,53,8,9
2005-10-30,62,GLITTERATI,BACK IN POWER,New,62,1
2005-10-30,63,PRODIGY,VOODOO PEOPLE/OUT OF SPACE,50,13,15
2005-10-30,64,DA PLAYAZ VS CLEA,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,35,35,2
2005-10-30,65,LITTL'ANS FT PETER DOHERTY,THEIR WAY,22,22,2
2005-10-30,66,BLACK EYED PEAS,DON'T LIE,55,6,10
2005-10-30,67,HARD-FI,LIVING FOR THE WEEKEND,62,15,6
2005-10-30,68,CORRS,HEART LIKE A WHEEL/OLD TOWN,New,68,1
2005-10-30,69,GWEN STEFANI,COOL,60,11,9
2005-10-30,70,BODYROCKERS,I LIKE THE WAY,63,3,28
2005-10-30,71,BASEMENT JAXX,DO YOUR THING,59,32,5
2005-10-30,72,DAMIAN JR GONG MARLEY,WELCOME TO JAMROCK,57,13,6
2005-10-30,73,GOLDFRAPP,OOH LA LA,65,4,12
2005-10-30,74,FAITHLESS,INSOMNIA 2005,67,3,47
2005-10-30,75,KANO,NITE NITE,68,25,6
2005-10-30,76,LISA SCOTT-LEE,ELECTRIC,47,13,3
2005-10-30,77,STARSAILOR,IN THE CROSSFIRE,52,22,4
2005-10-30,78,MARIAH CAREY,WE BELONG TOGETHER,75,2,17
2005-10-30,79,MATTAFIX,PASSER BY,New,79,1
2005-10-30,80,OLAV BASOSKI FT MICHIE ONE,WATERMAN,45,45,2
2005-10-30,81,2PAC FT ELTON JOHN,GHETTO GOSPEL,72,1,19
2005-10-30,82,CHARLOTTE CHURCH,CRAZY CHICK,69,2,18
2005-10-30,83,GORILLAZ,FEEL GOOD INC,73,2,29
2005-10-30,84,WHITE STRIPES,MY DOORBELL,76,10,10
2005-10-30,85,MCFLY,I'LL BE OK,79,1,11
2005-10-30,86,TONY CHRISTIE FT PETER KAY,(IS THIS THE WAY TO) AMARILLO,87,1,32
2005-10-30,87,PRETTY RICKY,GRIND WITH ME,74,26,7
2005-10-30,88,SCHNAPPI,SCHNAPPI,71,32,4
2005-10-30,89,KT TUNSTALL,OTHER SIDE OF THE WORLD,80,13,25
2005-10-30,90,AMSTERDAM,TAKIN' ON THE WORLD,New,90,1
2005-10-30,91,HAPPY MONDAYS,PLAYGROUND SUPERSTAR,51,51,2
2005-10-30,92,BON JOVI,HAVE A NICE DAY,85,6,7
2005-10-30,93,MAGIC NUMBERS,LOVE ME LIKE YOU,RE,12,10
2005-10-30,94,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,89,10,24
2005-10-30,95,PURE REASON REVOLUTION,THE INTENTION CRAFT,New,95,1
2005-10-30,96,FOUR TET,A JOY,New,96,1
2005-10-30,97,PADDINGTONS,SORRY,41,41,2
2005-10-30,98,AKON,BELLY DANCER (BANANZA),98,5,12
2005-10-30,99,GIRLS ALOUD,LONG HOT SUMMER,77,7,10
2005-10-30,100,BOWLING FOR SOUP,ALMOST,New,100,1
