chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-03-09,1,CHRISTINA AGUILERA,BEAUTIFUL,1,1,4
2003-03-09,2,DANNII MINOGUE,I BEGIN TO WONDER,New,2,1
2003-03-09,3,JUNIOR SENIOR,MOVE YOUR FEET,4,3,2
2003-03-09,4,DJ SAMMY,THE BOYS OF SUMMER,2,2,2
2003-03-09,5,TATU,ALL THE THINGS SHE SAID,3,1,8
2003-03-09,6,EMINEM,SING FOR THE MOMENT,New,6,1
2003-03-09,7,NELLY FT JUSTIN TIMBERLAKE,WORK IT,New,7,1
2003-03-09,8,JUSTIN TIMBERLAKE,CRY ME A RIVER,6,2,5
2003-03-09,9,DARIUS,INCREDIBLE (WHAT I MEANT TO SAY),New,9,1
2003-03-09,10,CORAL,DON'T THINK YOU'RE THE FIRST,New,10,1
2003-03-09,11,AINSLIE HENDERSON,KEEP ME A SECRET,5,5,2
2003-03-09,12,BUSTED,YEAR 3000,11,2,8
2003-03-09,13,KELLY ROWLAND,STOLE,9,2,6
2003-03-09,14,EMINEM,LOSE YOURSELF,10,1,14
2003-03-09,15,SINEAD QUINN,I CAN'T BREAK DOWN,8,2,4
2003-03-09,16,MELANIE C,HERE IT COMES AGAIN,7,7,2
2003-03-09,17,GOOD CHARLOTTE,LIFESTYLES OF THE RICH AND FAMOUS,12,8,5
2003-03-09,18,DANIEL BEDINGFIELD,IF YOU'RE NOT THE ONE,14,1,15
2003-03-09,19,MOCK TURTLES,CAN YOU DIG IT,New,19,1
2003-03-09,20,SODA CLUB FT HANNAH ALETHEA,HEAVEN IS A PLACE ON EARTH,13,13,2
2003-03-09,21,CAM'RON FT JUELZ SANTANA,HEY MA,21,8,6
2003-03-09,22,JAY-Z FT BEYONCE KNOWLES,03 BONNIE & CLYDE,19,2,7
2003-03-09,23,APPLETON,DON'T WORRY,18,5,4
2003-03-09,24,BAD COMPANY UK/RAWHILL CRU,MO' FIRE,New,24,1
2003-03-09,25,KIRA,I'LL BE YOUR ANGEL,17,9,3
2003-03-09,26,GARETH GATES,WHAT MY HEART WANTS TO SAY,35,5,11
2003-03-09,27,GIRLS ALOUD,SOUND OF THE UNDERGROUND,22,1,12
2003-03-09,28,STONE SOUR,BOTHER,New,28,1
2003-03-09,29,SEAN PAUL,GIMME THE LIGHT,24,5,5
2003-03-09,30,DAVID SNEDDON,STOP LIVING THE LIE,26,1,8
2003-03-09,31,SARAH WHATMORE,AUTOMATIC,23,11,4
2003-03-09,32,RUBY AMANFU,SUGAH,New,32,1
2003-03-09,33,OASIS,SONGBIRD,27,3,5
2003-03-09,34,ROYKSOPP,EPLE,16,16,2
2003-03-09,35,CRADLE OF FILTH,BABALON A.D. (SO GLAD FOR THE MADNESS),New,35,1
2003-03-09,36,COUNTING CROWS FT V CARLTON,BIG YELLOW TAXI,30,16,5
2003-03-09,37,BIG BROVAZ,OK,25,7,5
2003-03-09,38,BANGLES,SOMETHING THAT YOU SAID,New,38,1
2003-03-09,39,JURGEN VRIES FT CMC,THE OPERA SONG (BRAVE NEW WORLD),32,3,7
2003-03-09,40,BLUE FT ELTON JOHN,SORRY SEEMS TO BE THE HARDEST WORD,45,1,13
2003-03-09,41,MOLOKO,FAMILIAR FEELING,31,10,3
2003-03-09,42,PANJABI MC,MUNDIAN TO BACH KE,36,5,8
2003-03-09,43,LL COOL J FT AMERIE,PARADISE,34,18,4
2003-03-09,44,ALISON LIMERICK,WHERE LOVE LIVES,New,44,1
2003-03-09,45,LOVE INC.,YOU'RE A SUPERSTAR,39,7,13
2003-03-09,46,TURIN BRAKES,PAIN KILLER,20,5,3
2003-03-09,47,SALIVA,ALWAYS,New,47,1
2003-03-09,48,TONI BRAXTON,HIT THE FREEWAY,29,29,2
2003-03-09,49,MASSIVE ATTACK,SPECIAL CASES,15,15,2
2003-03-09,50,RED HOT CHILI PEPPERS,CAN'T STOP,40,22,4
2003-03-09,51,FUTURESHOCK FT BEN ONONO,ON MY MIND,New,51,1
2003-03-09,52,CHICANE FT PETER CUNNAH,LOVE ON THE RUN,33,33,2
2003-03-09,53,JAIMESON FT ANGEL BLU,TRUE,42,4,8
2003-03-09,54,PUSH,UNIVERSAL NATION,New,54,1
2003-03-09,55,BLAZIN' SQUAD,REMINISCE/WHERE THE STORY ENDS,38,8,4
2003-03-09,56,DJ SAMMY AND YANOU FT DO,HEAVEN,54,1,19
2003-03-09,57,FLIP & FILL,I WANNA DANCE WITH SOMEBODY,67,13,8
2003-03-09,58,INTERACTIVE,FOREVER YOUNG,37,37,2
2003-03-09,59,ZWAN,HONESTLY,28,28,2
2003-03-09,60,2PAC,THUGZ MANSION,44,24,4
2003-03-09,61,ELECTRIC SIX,DANGER HIGH VOLTAGE,46,2,9
2003-03-09,62,KELLY OSBOURNE,SHUT UP,51,12,6
2003-03-09,63,ZOE BIRKETT,TREAT ME LIKE A LADY,78,12,6
2003-03-09,64,FEEDER,JUST THE WAY I'M FEELING,60,10,8
2003-03-09,65,JAHEIM,FABULOUS,41,41,2
