chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1967-07-05,1,PROCOL HARUM,A WHITER SHADE OF PALE,1,1,7
1967-07-05,2,ENGELBERT HUMPERDINCK,THERE GOES MY EVERYTHING,2,2,7
1967-07-05,3,THE MONKEES,ALTERNATE TITLE,7,3,3
1967-07-05,4,THE TURTLES,SHE'D RATHER BE WITH ME,6,4,4
1967-07-05,5,THE HOLLIES,CARRIE-ANNE,3,3,6
1967-07-05,6,VIKKI CARR,IT MUST BE HIM (SEUL SUR SON ETOILE),20,6,6
1967-07-05,7,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",OKAY!,4,4,8
1967-07-05,8,TRAFFIC,PAPER SUN,5,5,6
1967-07-05,9,THE YOUNG RASCALS,GROOVIN',8,8,7
1967-07-05,10,TOPOL,IF I WERE A RICH MAN,11,10,12
1967-07-05,11,ARETHA FRANKLIN,RESPECT,25,11,5
1967-07-05,12,THE SMALL FACES,HERE COME THE NICE,14,12,5
1967-07-05,13,ARTHUR CONLEY,SWEET SOUL MUSIC,13,7,11
1967-07-05,14,THE SUPREMES,THE HAPPENING,10,6,9
1967-07-05,15,THE FOUR TOPS,SEVEN ROOMS OF GLOOM,17,15,4
1967-07-05,16,PETULA CLARK,DON'T SLEEP IN THE SUBWAY,12,12,7
1967-07-05,17,PINK FLOYD,SEE EMILY PLAY,28,17,3
1967-07-05,18,CREAM,STRANGE BREW,19,18,5
1967-07-05,19,NEW VAUDEVILLE BAND,FINCHLEY CENTRAL,18,11,9
1967-07-05,20,THE TREMELOES,SILENCE IS GOLDEN,9,1,11
1967-07-05,21,GLADYS KNIGHT AND THE PIPS,TAKE ME IN YOUR ARMS AND LOVE ME,30,21,5
1967-07-05,22,VINCE HILL,ROSES OF PICARDY,22,13,9
1967-07-05,23,THE KINKS,WATERLOO SUNSET,15,2,9
1967-07-05,24,THE BEACH BOYS,THEN I KISSED HER,16,4,10
1967-07-05,25,THE MAMAS AND THE PAPAS,DEDICATED TO THE ONE I LOVE,23,2,14
1967-07-05,26,ENGELBERT HUMPERDINCK,RELEASE ME,33,1,24
1967-07-05,27,CLIFF RICHARD,I'LL COME RUNNING,26,26,5
1967-07-05,28,MARVELETTES,WHEN YOU'RE YOUNG AND IN LOVE,40,28,4
1967-07-05,29,OTIS REDDING,SHAKE,31,29,4
1967-07-05,30,LULU,LET'S PRETEND,42,30,2
1967-07-05,31,CILLA BLACK,WHAT GOOD AM I,24,24,5
1967-07-05,32,ANITA HARRIS,JUST LOVING YOU,43,32,2
1967-07-05,33,JUDITH DURHAM,OLIVE TREE,34,33,4
1967-07-05,34,TROGGS,NIGHT OF THE LONG GRASS,21,17,6
1967-07-05,35,JOE BROWN,WITH A LITTLE HELP FROM MY FRIENDS,44,35,2
1967-07-05,36,NANCY SINATRA/NANCY SINATRA AND LEE HAZLEWOOD,YOU ONLY LIVE TWICE/JACKSON,New,36,1
1967-07-05,37,THE DUBLINERS,SEVEN DRUNKEN NIGHTS,32,7,15
1967-07-05,38,RAY CHARLES,HERE WE GO AGAIN,New,38,1
1967-07-05,39,YOUNG IDEA,WITH A LITTLE HELP FROM MY FRIENDS,45,39,2
1967-07-05,40,THE BACHELORS,MARTA,New,40,1
1967-07-05,41,NANCY SINATRA AND FRANK SINATRA,SOMETHIN' STUPID,35,1,16
1967-07-05,42,HERB ALPERT,CASINO ROYALE,41,27,11
1967-07-05,43,SANDIE SHAW,PUPPET ON A STRING,37,1,17
1967-07-05,44,PP ARNOLD,THE FIRST CUT IS THE DEEPEST,27,18,10
1967-07-05,45,TOM JONES,FUNNY FAMILIAR FORGOTTEN FEELINGS,39,7,13
1967-07-05,46,CHRIS FARLOWE,MOANIN',46,46,2
1967-07-05,47,PAUL AND BARRY RYAN,CLAIRE,47,47,2
1967-07-05,48,JOHN WALKER,ANNABELLA,New,48,1
1967-07-05,49,HAPPENINGS,I GOT RHYTHM,36,28,8
1967-07-05,50,JIMI HENDRIX EXPERIENCE,THE WIND CRIES MARY,38,6,9
