chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-10-07,1,KYLIE MINOGUE,CAN'T GET YOU OUT OF MY HEAD,1,1,3
2001-10-07,2,DJ OTZI,HEY BABY,3,1,11
2001-10-07,3,CITY HIGH,WHAT WOULD YOU DO,4,3,2
2001-10-07,4,STEPS,CHAIN REACTION/ONE FOR SORROW,2,2,2
2001-10-07,5,ALIEN ANT FARM,SMOOTH CRIMINAL,6,3,6
2001-10-07,6,LIBERTY,THINKING IT OVER,5,5,2
2001-10-07,7,BELL & SPURLING,SVEN SVEN SVEN,New,7,1
2001-10-07,8,SUM 41,FAT LIP,New,8,1
2001-10-07,9,BOB THE BUILDER,MAMBO NO 5,7,1,5
2001-10-07,10,MARY J BLIGE,FAMILY AFFAIR,8,8,2
2001-10-07,11,UNCLE KRACKER,FOLLOW ME,11,3,6
2001-10-07,12,JEAN JACQUES SMOOTHIE,2 PEOPLE,New,12,1
2001-10-07,13,SHAGGY,LUV ME LUV ME,10,5,3
2001-10-07,14,ELTON JOHN,I WANT LOVE,9,9,2
2001-10-07,15,SUPERMEN LOVERS/MANI HOFFMAN,STARLIGHT,12,2,5
2001-10-07,16,SARAH CONNOR FT TQ,LET'S GET BACK TO BED BOY,New,16,1
2001-10-07,17,N TRANCE,SET YOU FREE,14,2,19
2001-10-07,18,RIGHT SAID FRED,YOU'RE MY MATE,New,18,1
2001-10-07,19,P DIDDY/BLACK ROB/MARK CURRY,BAD BOY FOR LIFE,13,13,2
2001-10-07,20,ASH,CANDY,New,20,1
2001-10-07,21,KURUPT,IT'S OVER,New,21,1
2001-10-07,22,SILICONE SOUL,RIGHT ON,15,15,2
2001-10-07,23,BLUE,TOO CLOSE,17,1,6
2001-10-07,24,EVE FT GWEN STEFANI,LET ME BLOW YA MIND,20,4,8
2001-10-07,25,SAMANTHA MUMBA,BABY COME ON OVER,19,5,4
2001-10-07,26,FIVE,LET'S DANCE,21,1,8
2001-10-07,27,JO BREEZER,VENUS AND MARS,New,27,1
2001-10-07,28,LOUISE,STUCK IN THE MIDDLE,22,4,6
2001-10-07,29,GIRLS AT PLAY,RESPECTABLE,New,29,1
2001-10-07,30,NICOLE KIDMAN & EWAN MCGREGOR,COME WHAT MAY,27,27,2
2001-10-07,31,NELLY FURTADO,TURN OFF THE LIGHT,26,4,7
2001-10-07,32,SO SOLID CREW,21 SECONDS,29,1,9
2001-10-07,33,VICTORIA BECKHAM,NOT SUCH AN INNOCENT GIRL,18,6,3
2001-10-07,34,STEREOPHONICS,STEP ON MY OLD SIZE NINES,16,16,2
2001-10-07,35,SOPHIE ELLIS BEXTOR,TAKE ME HOME,32,2,8
2001-10-07,36,FAITH HILL,BREATHE,New,36,1
2001-10-07,37,TALISMAN P/BARRINGTON LEVY,HERE I COME (SING DJ),New,37,1
2001-10-07,38,STARSAILOR,ALCOHOLIC,25,10,3
2001-10-07,39,ARTFUL DODGER FT MELANIE BLATT,TWENTY FOUR SEVEN,30,6,5
2001-10-07,40,IAN VAN DAHL,CASTLES IN THE SKY,34,3,13
2001-10-07,41,TRAVIS,SIDE,33,14,3
2001-10-07,42,IAN BROWN,FEAR,28,13,3
2001-10-07,43,BASEMENT JAXX,JUS 1 KISS,23,23,2
2001-10-07,44,BLINK 182,FIRST DATE,31,31,2
2001-10-07,45,AFROMAN,BECAUSE I GOT HIGH,70,45,2
2001-10-07,46,STAIND,IT'S BEEN AWHILE,35,15,5
2001-10-07,47,ATOMIC KITTEN,ETERNAL FLAME,45,1,11
2001-10-07,48,LUDACRIS FT NATE DOGG,AREA CODES,38,25,3
2001-10-07,49,WYCLEF JEAN,PERFECT GENTLEMAN,39,4,13
2001-10-07,50,ERICK SERMON FT MARVIN GAYE,MUSIC,36,36,2
2001-10-07,51,EMMA BUNTON,TAKE MY BREATH AWAY,48,5,6
2001-10-07,52,GARBAGE,ANDROGYNY,24,24,2
2001-10-07,53,ALLSTARS,THINGS THAT GO BUMP IN THE NIGHT,37,12,4
2001-10-07,54,5050,WHO'S COMING AROUND,New,54,1
2001-10-07,55,REDMAN FT ADAM F,SMASH SUMTHIN',42,11,5
2001-10-07,56,DIDO,HUNTER,49,17,4
2001-10-07,57,JAMIROQUAI,LITTLE L,44,5,8
2001-10-07,58,SHADE SHEIST/NATE DOGG/KURUPT,WHERE I WANNA BE,76,14,8
2001-10-07,59,EMBRACE,WONDER,86,14,5
2001-10-07,60,DJ TIESTO,URBAN TRAIN,40,22,3
2001-10-07,61,BARTHEZZ,ON THE MOVE,41,18,4
2001-10-07,62,ROBBIE WILLIAMS,ETERNITY/THE ROAD TO MANDALAY,55,1,13
2001-10-07,63,KINGS OF TOMORROW/J MCKNIGHT,FINALLY,43,24,3
2001-10-07,64,DESTINY'S CHILD,BOOTYLICIOUS,63,2,11
2001-10-07,65,M.O.P. FT BUSTA RHYMES,ANTE UP,78,7,9
2001-10-07,66,LITTLE TREES,HELP I'M A FISH,51,11,7
2001-10-07,67,GROOVE ARMADA,SUPERSTYLIN',80,12,8
2001-10-07,68,FUTURE SOUND OF LONDON,PAPUA NEW GUINEA 2001,46,28,3
2001-10-07,69,OPM,HEAVEN IS A HALFPIPE,54,4,14
2001-10-07,70,UGLY DUCKLING,A LITTLE SAMBA,New,70,1
2001-10-07,71,C AGUILERA/LIL' KIM/MYA/PINK,LADY MARMALADE,61,1,16
2001-10-07,72,MISSY ELLIOTT,SUPERFREAKON,New,72,1
2001-10-07,73,BANDA SONORA,GUITARRA G,50,50,2
2001-10-07,74,CHEMICAL BROTHERS,IT BEGAN IN AFRIKA,53,8,4
2001-10-07,75,HEARSAY,THE WAY TO YOUR LOVE,79,1,15
2001-10-07,76,AMERICAN HI-FI,FLAVOR OF THE WEAK,RE,31,4
2001-10-07,77,SCUMFROG,WE LOVE YOU,New,77,1
2001-10-07,78,TALL TIN BOX,GOD'S LOVE,New,78,1
2001-10-07,79,MYSTERY,MYSTERY,56,56,2
2001-10-07,80,MERCURY REV,NITE AND FOG,47,47,2
2001-10-07,81,MOJOLATORS FT CAMILLA,DRIFTING,52,52,2
2001-10-07,82,B15 PROJECT FT SHOLA AMA,FEELS SO GOOD,New,82,1
2001-10-07,83,LOVE TATTOO,DROP SOME DRUMS,58,58,2
