chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1954-11-12,1,VERA LYNN,MY SON MY SON,1,1,5
1954-11-12,2,DON CORNELL,HOLD MY HAND,3,1,11
1954-11-12,3,ROSEMARY CLOONEY,THIS OLE HOUSE,2,2,6
1954-11-12,4,DORIS DAY WITH THE MELLOMEN,IF I GIVE MY HEART TO YOU,5,4,7
1954-11-12,5,BILLIE ANTHONY,THIS OLE HOUSE,6,4,5
1954-11-12,6,JOAN REGAN,IF I GIVE MY HEART TO YOU,8,6,4
1954-11-12,7,NAT 'KING' COLE,SMILE,4,2,10
1954-11-12,8,FRANKIE LAINE,MY FRIEND,7,3,14
1954-11-12,9,KITTY KALLEN,LITTLE THINGS MEAN A LOT,10,1,20
1954-11-12,9,FRANKIE LAINE AND THE FOUR LADS,RAIN RAIN RAIN,8,8,4
1954-11-12,11,FRANK SINATRA,THREE COINS IN THE FOUNTAIN,10,1,18
1954-11-12,12,DAVID WHITFIELD WITH MANTOVANI AND HIS ORCHESTRA,CARA MIA,13,1,22
1954-11-12,13,DAVID WHITFIELD,SANTO NATALE,New,13,1
1954-11-12,14,CREW CUTS,SH-BOOM,14,12,7
1954-11-12,15,DEAN MARTIN,SWAY,15,6,7
1954-11-12,16,BILLY ECKSTINE,NO ONE BUT YOU,New,16,1
1954-11-12,17,FRANKIE LAINE,THERE MUST BE A REASON,12,9,6
1954-11-12,17,NORMAN BROOKS,A SKY BLUE SHIRT AND A RAINBOW TIE,New,17,1
1954-11-12,19,AL MARTINO,THE STORY OF TINA,17,10,7
1954-11-12,20,KAY STARR,AM I A TOY OR A TREASURE,RE,17,4
