chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-08-19,29,NATASHA BEDINGFIELD,SOULMATE,22,7,10
2007-08-19,30,MARK RONSON FT LILY ALLEN,OH MY GOD,18,8,8
2007-08-19,31,MY CHEMICAL ROMANCE,TEENAGERS,25,9,11
2007-08-19,32,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,26,5,13
2007-08-19,33,HANS ZIMMER,SPIDER PIG,23,23,3
2007-08-19,34,KT TUNSTALL,HOLD ON,New,34,1
2007-08-19,35,,TAMBOURINE,38,35,2
2007-08-19,36,JUSTIN TIMBERLAKE,LOVESTONED,29,11,10
2007-08-19,37,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,33,1,21
2007-08-19,38,BEN'S BROTHER,LET ME OUT,69,38,2
2007-08-19,39,ATHLETE,HURRICANE,New,39,1
2007-08-19,40,DIZZEE RASCAL,PUSSYOLE (OLD SKOOL),28,22,5
2007-08-19,41,ELLIOT MINOR,JESSICA,19,19,2
2007-08-19,42,BEYONCE & SHAKIRA,BEAUTIFUL LIAR,34,1,20
2007-08-19,43,CALVIN HARRIS,THE GIRLS,31,3,12
2007-08-19,44,LINKIN PARK,BLEED IT OUT,88,44,2
2007-08-19,45,NELLY FURTADO,SAY IT RIGHT,42,10,29
2007-08-19,46,SUPER FURRY ANIMALS,SHOW YOUR HAND,New,46,1
2007-08-19,47,AMY WINEHOUSE,REHAB,56,7,44
2007-08-19,48,KELLY ROWLAND FT EVE,LIKE THIS,37,4,11
2007-08-19,49,JACK PENATE,TORN ON THE PLATFORM,41,7,9
2007-08-19,50,TAKE THAT,SHINE,39,1,30
2007-08-19,51,CAST OF HIGH SCHOOL MUSICAL 2,WHAT TIME IS IT,36,20,5
2007-08-19,52,GYM CLASS HEROES,CUPID'S CHOKEHOLD,45,3,20
2007-08-19,53,LINKIN PARK,WHAT I'VE DONE,44,6,20
2007-08-19,54,AMERIE,GOTTA WORK,32,21,6
2007-08-19,55,FREAKS,THE CREEPS (YOU'RE GIVING ME),RE,55,2
2007-08-19,56,SNOW PATROL,CHASING CARS,54,6,50
2007-08-19,57,AVRIL LAVIGNE,GIRLFRIEND,55,2,24
2007-08-19,58,MAROON 5,WAKE UP CALL,New,58,1
2007-08-19,59,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,92,2,55
2007-08-19,60,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,46,8,15
2007-08-19,61,EAMON,(HOW COULD YOU) BRING HIM HOME,New,61,1
2007-08-19,62,FRAY,HOW TO SAVE A LIFE,51,4,31
2007-08-19,63,MIKA,GRACE KELLY,53,1,32
2007-08-19,64,SOPHIE ELLIS-BEXTOR,TODAY THE SUN'S ON US,New,64,1
2007-08-19,65,AMY WINEHOUSE,BACK TO BLACK,70,25,19
2007-08-19,66,KAISER CHIEFS,RUBY,65,1,28
2007-08-19,67,CALVIN HARRIS,MERRYMAKING AT MY PLACE,100,67,2
2007-08-19,68,ROSS COPPERMAN,FOUND YOU,New,68,1
2007-08-19,69,MAROON 5,MAKES ME WONDER,52,2,15
2007-08-19,70,HELLOGOODBYE,HERE (IN YOUR ARMS),47,4,16
2007-08-19,71,FERGIE FT LUDACRIS,GLAMOROUS,57,6,27
2007-08-19,72,RICHARD HAWLEY,TONIGHT THE STREETS ARE OURS,40,40,2
2007-08-19,73,DARREN HAYES,ON THE VERGE OF SOMETHING WONDERFUL,20,20,2
2007-08-19,74,KINGS OF LEON,FANS,49,13,8
2007-08-19,75,JOHN LENNON,IMAGINE,RE,1,39
2007-08-19,76,GOSSIP,STANDING IN THE WAY OF CONTROL,48,7,33
2007-08-19,77,GREEN DAY,THE SIMPSONS THEME,43,19,4
2007-08-19,78,GWEN STEFANI FT AKON,THE SWEET ESCAPE,59,2,30
2007-08-19,79,NEWTON FAULKNER,TEARDROP,63,63,3
2007-08-19,80,MIKA,LOVE TODAY,64,6,21
2007-08-19,81,PETER BJORN & JOHN FT BERGSMAN,YOUNG FOLKS,83,35,6
2007-08-19,82,ARMAND VAN HELDEN,NYC BEAT,68,22,16
2007-08-19,83,KLAXONS,IT'S NOT OVER YET,61,13,11
2007-08-19,84,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,75,4,23
2007-08-19,85,MUTYA BUENA,REAL GIRL,50,2,14
2007-08-19,86,GOO GOO DOLLS,IRIS/STAY WITH YOU,94,26,32
2007-08-19,87,CHRISTINA AGUILERA,CANDYMAN,74,17,24
2007-08-19,88,KAISER CHIEFS,THE ANGRY MOB,New,88,1
2007-08-19,89,FALL OUT BOY,THE TAKE OVER THE BREAKS OVER,60,48,7
2007-08-19,90,FOO FIGHTERS,BEST OF YOU,RE,4,23
2007-08-19,91,BAZ LUHRMANN,EVERYBODY'S FREE (TO WEAR SUNSCREEN),RE,1,18
2007-08-19,92,CALVIN HARRIS,ACCEPTABLE IN THE 80S,79,10,25
2007-08-19,93,KILLERS,MR BRIGHTSIDE,95,10,25
2007-08-19,94,LLOYD,GET IT SHAWTY,72,72,2
2007-08-19,95,AKON,MAMA AFRICA,62,47,3
2007-08-19,96,REMI NICOLE,GO MR SUNSHINE,New,96,1
2007-08-19,97,ENEMY,HAD ENOUGH,67,4,9
2007-08-19,98,BLONSKY/EFRON/BYNES,YOU CAN'T STOP THE BEAT,71,71,4
2007-08-19,99,KANYE WEST FT LUPE FIASCO,TOUCH THE SKY,RE,6,14
2007-08-19,100,PARAMORE,MISERY BUSINESS,87,31,10
