chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-03-31,38,RIK WALLER,I WILL ALWAYS LOVE YOU,16,6,4
2002-03-31,39,S CLUB 7,YOU,34,2,7
2002-03-31,40,IRON MAIDEN,RUN TO THE HILLS,20,9,3
2002-03-31,41,PURETONE,ADDICTED TO BASS,35,2,13
2002-03-31,42,TILLMANN UHRMACHER,ON THE RUN,29,16,3
2002-03-31,43,BRANDY,WHAT ABOUT US,37,4,7
2002-03-31,44,LENNY KRAVITZ,STILLNESS OF HEART,New,44,1
2002-03-31,45,A1,CAUGHT IN THE MIDDLE,52,2,10
2002-03-31,46,STARSAILOR,POOR MISGUIDED FOOL,23,23,2
2002-03-31,47,MINIMALISTIX,CLOSE COVER,33,12,4
2002-03-31,48,PRINCESS SUPERSTAR,BAD BABYSITTER,38,11,6
2002-03-31,49,BRITNEY SPEARS,OVERPROTECTED,50,4,10
2002-03-31,50,CREED,MY SACRIFICE,36,18,4
2002-03-31,51,DJ INNOCENCE FT ALEX CHARLES,SO BEAUTIFUL,New,51,1
2002-03-31,52,CASSIUS HENRY,BROKE,31,31,2
2002-03-31,53,NO DOUBT,HEY BABY,57,2,9
2002-03-31,54,DANIEL BEDINGFIELD,GOTTA GET THRU THIS,54,1,18
2002-03-31,55,UNA MAS,I WILL FOLLOW,New,55,1
2002-03-31,56,FLIP & FILL FT KELLY LLORENNA,TRUE LOVE NEVER DIES,66,7,10
2002-03-31,57,ALANIS MORISSETTE,HANDS CLEAN,63,12,6
2002-03-31,58,JON SPENCER BLUES EXPLOSION,SHE SAID,New,58,1
2002-03-31,59,LOSTPROPHETS,THE FAKE SOUND OF PROGRESS,40,21,3
2002-03-31,60,CHRISTINA MILIAN,AM TO PM,64,3,11
2002-03-31,61,JAMIROQUAI,LOVE FOOLOSOPHY,41,14,5
2002-03-31,62,REEL BIG FISH,SOLD OUT EP,New,62,1
2002-03-31,63,AALIYAH,MORE THAN A WOMAN,68,1,12
2002-03-31,64,FC KAHUNA,GLITTERBALL,New,64,1
2002-03-31,65,ALIZEE,MOI LOLITA,51,9,7
2002-03-31,66,A,NOTHING,46,9,6
2002-03-31,67,SYSTEM OF A DOWN,TOXICITY,43,25,3
2002-03-31,68,CYCLEFLY,NO STRESS,New,68,1
2002-03-31,69,WARREN STACEY,MY GIRL MY GIRL,44,26,3
2002-03-31,70,LUKE SLATER,NOTHING AT ALL,New,70,1
2002-03-31,71,KACI,I THINK I LOVE YOU,62,10,10
2002-03-31,72,VICTORIA BECKHAM,A MIND OF IT'S OWN,67,6,7
2002-03-31,73,ALIEN ANT FARM,MOVIES,69,5,8
2002-03-31,74,GORILLAZ,TOMORROW COMES TODAY,RE,33,3
2002-03-31,75,WAY OUT WEST FT TRICIA LEE,MINDCIRCUS,39,39,2
2002-03-31,76,PUDDLE OF MUDD,CONTROL,RE,15,5
2002-03-31,77,GEORGE HARRISON,MY SWEET LORD,70,1,11
2002-03-31,78,LIGHTHOUSE FAMILY,RUN,RE,30,4
2002-03-31,79,NICOLE KIDMAN,ONE DAY I'LL FLY AWAY,New,79,1
2002-03-31,80,STEREOPHONICS,HANDBAGS AND GLADRAGS,72,4,16
2002-03-31,81,MARY J BLIGE FT COMMON,DANCE FOR ME,76,13,9
2002-03-31,82,HEMSTOCK & JENNINGS,MIRAGE (OF HOPE),New,82,1
2002-03-31,83,FAT JOE,WE THUGGIN',48,48,2
2002-03-31,84,DJ ZARGOS & PACIFIC,SHINE,New,84,1
2002-03-31,85,AFROMAN,CRAZY RAP,RE,10,9
2002-03-31,86,RIVAL SCHOOLS,USED FOR GLUE,42,42,2
2002-03-31,87,16B,THE GAME,New,87,1
2002-03-31,88,ALLSTARS,THE LAND OF MAKE BELIEVE,79,9,10
2002-03-31,89,LOVE INC.,COME ON (IT'S ONLY LOVE),New,89,1
2002-03-31,90,KYLIE MINOGUE,CAN'T GET YOU OUT OF MY HEAD,RE,1,26
2002-03-31,91,ZERO 7 FT SIA,DISTRACTIONS,45,45,2
2002-03-31,92,DJ KIM,JETLAG,New,92,1
2002-03-31,93,KATE WINSLET,WHAT IF,82,6,17
2002-03-31,94,LEANN RIMES,BUT I DO LOVE YOU,RE,20,5
2002-03-31,95,ALKALINE TRIO,STUPID KID,53,53,3
2002-03-31,96,NU-RENEGADES,THE CALLING,New,96,1
2002-03-31,97,SIMPLE MINDS,CRY,47,47,2
2002-03-31,98,GOLDTRIX PTS ANDREA BROWN,IT'S LOVE (TRIPPIN'),84,6,11
2002-03-31,99,PPK,RESURECTION,RE,3,16
2002-03-31,100,SNEAKER PIMPS,SICK,New,100,1
