chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1963-06-27,1,GERRY AND THE PACEMAKERS,I LIKE IT,1,1,5
1963-06-27,2,THE SHADOWS,ATLANTIS,9,2,4
1963-06-27,3,FREDDIE AND THE DREAMERS,IF YOU GOTTA MAKE A FOOL OF SOMEBODY,3,3,8
1963-06-27,4,THE BEATLES,FROM ME TO YOU,2,1,11
1963-06-27,5,RAY CHARLES,TAKE THESE CHAINS FROM MY HEART,6,5,7
1963-06-27,6,BUDDY HOLLY,BO DIDDLEY,13,6,4
1963-06-27,7,BILLY J KRAMER AND THE DAKOTAS,DO YOU WANT TO KNOW A SECRET?,4,2,9
1963-06-27,8,WINK MARTINDALE,DECK OF CARDS {1963},8,8,19
1963-06-27,9,ROY ORBISON,FALLING,12,9,5
1963-06-27,10,BILLY FURY,WHEN WILL YOU SAY I LOVE YOU,5,3,7
1963-06-27,11,JET HARRIS AND TONY MEEHAN,SCARLETT O'HARA,7,2,10
1963-06-27,12,CLIFF RICHARD,LUCKY LIPS,10,4,8
1963-06-27,13,ROY ORBISON,IN DREAMS,11,6,18
1963-06-27,14,BOBBY RYDELL,FORGET HIM,16,14,6
1963-06-27,15,JIM REEVES,WELCOME TO MY WORLD,26,15,3
1963-06-27,16,DEL SHANNON,TWO KINDS OF TEARDROPS,15,5,10
1963-06-27,17,CRYSTALS,DA DOO RON RON,37,17,2
1963-06-27,18,TORNADOS,ICE CREAM MAN,22,18,4
1963-06-27,19,ANDY WILLIAMS,CAN'T GET USED TO LOSING YOU,14,2,15
1963-06-27,20,PAUL AND PAULA,YOUNG LOVERS,17,9,11
1963-06-27,21,FRANK IFIELD,NOBODY'S DARLIN' BUT MINE,18,4,12
1963-06-27,22,BOBBY VEE,BOBBY TOMORROW,42,22,2
1963-06-27,23,FRANK IFIELD,CONFESSIN',New,23,1
1963-06-27,24,LESLEY GORE,IT'S MY PARTY,34,24,2
1963-06-27,25,THE HOLLIES,JUST LIKE ME,27,25,5
1963-06-27,26,THE EVERLY BROTHERS,IT'S BEEN NICE,33,26,3
1963-06-27,27,GERRY AND THE PACEMAKERS,HOW DO YOU DO IT?,19,1,16
1963-06-27,28,KENNY BALL AND HIS JAZZMEN,RONDO,35,28,3
1963-06-27,29,SAM COOKE,ANOTHER SATURDAY NIGHT,23,23,7
1963-06-27,30,FRANKIE VAUGHAN,HEY MAMA,47,30,2
1963-06-27,31,KENNY LYNCH,YOU CAN NEVER STOP ME LOVING YOU,44,31,2
1963-06-27,32,CHANTAYS,PIPELINE,25,16,11
1963-06-27,33,MARK WYNTER,SHY GIRL,28,28,4
1963-06-27,34,KARL DENVER,INDIAN LOVE CALL,36,34,3
1963-06-27,35,BENNY HILL,HARVEST OF LOVE,20,20,7
1963-06-27,36,NED MILLER,FROM A JACK TO A KING,21,2,20
1963-06-27,37,BRENDA LEE,LOSING YOU,24,10,14
1963-06-27,38,CHIFFONS,HE'S SO FINE,29,16,12
1963-06-27,39,MIKE COTTON'S JAZZMEN,SWING THAT HAMMER,49,39,2
1963-06-27,40,EDDIE COCHRAN,MY WAY,32,23,10
1963-06-27,41,SPRINGFIELDS,SAY I WON'T BE THERE,38,5,14
1963-06-27,42,BUDDY HOLLY,BROWN-EYED HANDSOME MAN,40,3,16
1963-06-27,43,KYU SAKAMOTO,SUKIYAKI,New,43,1
1963-06-27,44,SWINGING BLUE JEANS,IT'S TOO LATE NOW,46,44,2
1963-06-27,45,JAMES GILREATH,LITTLE BAND OF GOLD,31,29,9
1963-06-27,46,THE FOUR SEASONS,AIN'T THAT A SHAME,New,46,1
1963-06-27,47,CRICKETS,DON'T TRY TO CHANGE ME,43,37,4
1963-06-27,48,JOE BROWN,NATURE'S TIME FOR LOVE,New,48,1
1963-06-27,49,THE SEARCHERS,SWEETS FOR MY SWEET,New,49,1
1963-06-27,50,KENNY BALL AND HIS JAZZMEN,CASABLANCA,30,21,10
