chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1968-11-06,1,JOE COCKER,WITH A LITTLE HELP FROM MY FRIENDS,2,1,6
1968-11-06,2,MARY HOPKIN,THOSE WERE THE DAYS,1,1,10
1968-11-06,3,HUGO MONTENEGRO,THE GOOD THE BAD AND THE UGLY,3,3,9
1968-11-06,4,BARRY RYAN,ELOISE,16,4,3
1968-11-06,5,THE ISLEY BROTHERS,THIS OLD HEART OF MINE {1968},19,5,4
1968-11-06,6,MARBLES,ONLY ONE WOMAN,5,5,7
1968-11-06,7,JOSE FELICIANO,LIGHT MY FIRE,6,6,8
1968-11-06,8,LEAPY LEE,LITTLE ARROWS,4,2,12
1968-11-06,9,JIMI HENDRIX EXPERIENCE,ALL ALONG THE WATCHTOWER,18,9,3
1968-11-06,10,THE BEATLES,HEY JUDE,7,1,10
1968-11-06,11,CASUALS,JESAMINE,8,2,13
1968-11-06,12,ENGELBERT HUMPERDINCK,LES BICYCLETTES DE BELSIZE,9,5,7
1968-11-06,13,THE TREMELOES,MY LITTLE LADY,10,6,8
1968-11-06,14,THE HOLLIES,LISTEN TO ME,12,11,6
1968-11-06,15,LOVE AFFAIR,A DAY WITHOUT LOVE,11,6,9
1968-11-06,16,BANDWAGON,BREAKING DOWN THE WALLS OF HEARTACHE,20,16,4
1968-11-06,17,LONG JOHN BALDRY,MEXICO,21,17,3
1968-11-06,18,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",WRECK OF THE ANTOINETTE,14,14,6
1968-11-06,19,UNION GAP,LADY WILLPOWER,15,5,14
1968-11-06,20,MASON WILLIAMS,CLASSICAL GAS,17,9,11
1968-11-06,21,MARVIN GAYE AND TAMMI TERRELL,YOU'RE ALL I NEED TO GET BY,23,21,6
1968-11-06,22,THE DAVE CLARK FIVE,RED BALLOON,13,7,8
1968-11-06,23,THE TURTLES,ELENORE,41,23,2
1968-11-06,24,JEANNIE C RILEY,HARPER VALLEY P.T.A.,27,24,4
1968-11-06,25,LOCOMOTIVE,RUDI'S IN LOVE,33,25,4
1968-11-06,26,THE WHO,MAGIC BUS,29,26,3
1968-11-06,27,VAL DOONICAN,IF I KNEW THEN WHAT I KNOW NOW,34,27,3
1968-11-06,28,NINA SIMONE,AIN'T GOT NO-I GOT LIFE/DO WHAT YOU GOTTA DO,35,28,4
1968-11-06,29,JOHNNY NASH,HOLD ME TIGHT,22,5,14
1968-11-06,30,CREAM,SUNSHINE OF YOUR LOVE,28,25,5
1968-11-06,31,MALCOLM ROBERTS,MAY I HAVE THE NEXT DREAM WITH YOU,47,31,2
1968-11-06,32,MARMALADE,WAIT FOR ME MARY-ANNE,30,30,3
1968-11-06,33,BILLIE DAVIS,I WANT YOU TO BE MY BABY,39,33,5
1968-11-06,34,CLIFF RICHARD,MARIANNE,24,22,7
1968-11-06,35,THE BARRON KNIGHTS,AN OLYMPIC RECORD,37,35,3
1968-11-06,36,STATUS QUO,ICE IN THE SUN,25,8,12
1968-11-06,37,BETTY EVERETT,IT'S IN HIS KISS,50,37,2
1968-11-06,38,CUPID'S INSPIRATION,MY WORLD,42,33,6
1968-11-06,39,TOM JONES,HELP YOURSELF,36,5,17
1968-11-06,40,THE DOORS,HELLO I LOVE YOU,26,15,11
1968-11-06,41,THE SCAFFOLD,LILY THE PINK,New,41,1
1968-11-06,42,ARETHA FRANKLIN,I SAY A LITTLE PRAYER,32,4,14
1968-11-06,43,SLY AND THE FAMILY STONE,M'LADY,40,32,6
1968-11-06,44,BONZO DOG DOO-DAH BAND,I'M THE URBAN SPACEMAN,New,44,1
1968-11-06,45,DES O'CONNOR,I PRETEND,48,1,27
1968-11-06,46,THE BAND,THE WEIGHT,31,21,8
1968-11-06,47,THE FOUR TOPS,YESTERDAY'S DREAMS,43,23,12
1968-11-06,48,APHRODITE'S CHILD,RAIN AND TEARS,New,48,1
1968-11-06,49,THE BEE GEES,I'VE GOTTA GET A MESSAGE TO YOU,38,1,14
1968-11-06,50,LULU,I'M A TIGER,New,50,1
