chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-10-19,1,SUGABABES,HOLE IN THE HEAD,New,1,1
2003-10-19,2,KEVIN LYTTLE,TURN ME ON,New,2,1
2003-10-19,3,BLACK EYED PEAS,WHERE IS THE LOVE,1,1,9
2003-10-19,4,JAMELIA,SUPERSTAR,3,3,5
2003-10-19,5,50 CENT,P.I.M.P.,New,5,1
2003-10-19,6,EMMA,MAYBE,New,6,1
2003-10-19,7,SOPHIE ELLIS-BEXTOR,MIXED UP WORLD,New,7,1
2003-10-19,8,REM,BAD DAY,New,8,1
2003-10-19,9,DARKNESS,I BELIEVE IN A THING CALLED LOVE,5,2,4
2003-10-19,10,RACHEL STEVENS,SWEET DREAMS MY LA EX,4,2,5
2003-10-19,11,BEYONCE FT SEAN PAUL,BABY BOY,2,2,2
2003-10-19,12,DIDO,WHITE FLAG,6,2,7
2003-10-19,13,ERASURE,OH L'AMOUR,RE,13,5
2003-10-19,14,S CLUB 8,SUNDOWN,8,4,3
2003-10-19,15,CRAIG DAVID,WORLD FILLED WITH LOVE,New,15,1
2003-10-19,16,BIG BROVAZ,BABY BOY,11,4,7
2003-10-19,17,CHINGY,RIGHT THURR,New,17,1
2003-10-19,18,BLU CANTRELL FT SEAN PAUL,BREATHE,13,1,12
2003-10-19,19,DAVID GUETTA,JUST A LITTLE MORE LOVE,New,19,1
2003-10-19,20,TEXAS FT KARDINAL OFFISHALL,CARNIVAL GIRL,9,9,2
2003-10-19,21,FAST FOOD ROCKERS,SAY CHEESE (SMILE PLEASE),10,10,2
2003-10-19,22,STROKES,12:51,7,7,2
2003-10-19,23,AMY STUDT,UNDER THE THUMB,15,10,3
2003-10-19,24,BLONDIE,GOOD BOYS,12,12,2
2003-10-19,25,NICKELBACK,SOMEDAY,23,6,5
2003-10-19,26,ELTON JOHN,ARE YOU READY FOR LOVE,19,1,17
2003-10-19,27,DELTA GOODREM,INNOCENT EYES,24,9,4
2003-10-19,28,SCOOTER VS ACARDIPANE & RULES,MARIA (I LIKE IT LOUD),16,16,2
2003-10-19,29,ELVIS PRESLEY,RUBBERNECKIN',17,5,6
2003-10-19,30,BEAUTIFUL SOUTH,JUST A FEW THINGS THAT I AIN'T,New,30,1
2003-10-19,31,ULTRABEAT,PRETTY GREEN EYES,27,2,11
2003-10-19,32,EVANESCENCE,GOING UNDER,26,8,4
2003-10-19,33,UD PROJECT,SUMMER JAM,21,14,4
2003-10-19,34,CHRISTINA AGUILERA FT LIL' KIM,CAN'T HOLD US DOWN,30,6,6
2003-10-19,35,WESTLIFE,HEY WHATEVER,32,4,5
2003-10-19,36,DJ BOBO,CHIHUAHUA,New,36,1
2003-10-19,37,AQUALUNG,BRIGHTER THAN SUNSHINE,New,37,1
2003-10-19,38,DMX,WHERE THE HOOD AT,29,16,3
2003-10-19,39,STANDS,I NEED YOU,New,39,1
2003-10-19,40,ELECTRIC SIX,DANCE COMMANDER,New,40,1
2003-10-19,41,JUSTIN TIMBERLAKE,SENORITA,34,13,5
2003-10-19,42,TRAVIS,RE-OFFENDER,18,7,3
2003-10-19,43,TOMCRAFT,BRAINWASHED (CALL YOU),New,43,1
2003-10-19,44,GARETH GATES,SUNSHINE,40,3,6
2003-10-19,45,SEAN PAUL,LIKE GLUE,38,3,8
2003-10-19,46,PAUL VAN DYK FT VEGA 4,TIME OF OUR LIVES/CONNECTED,28,28,2
2003-10-19,47,NELLY/P. DIDDY/MURPHY LEE,SHAKE YA TAILFEATHER,37,10,6
2003-10-19,48,MILK & SUGAR/LIZZY PATTINSON,LET THE SUNSHINE IN,36,18,3
2003-10-19,49,LEMAR,DANCE (WITH U),39,2,9
2003-10-19,50,BLUR,GOOD SONG,22,22,2
2003-10-19,51,SUEDE,ATTITUDE/GOLDEN GUN,14,14,2
2003-10-19,52,LISA LASHES,WHAT CAN YOU DO 4 ME,New,52,1
2003-10-19,53,CREATURES,GODZILLA,New,53,1
2003-10-19,54,MUSE,TIME IS RUNNING OUT,46,8,6
2003-10-19,55,B2K,UH HUH 2003,31,31,2
2003-10-19,56,FUNERAL FOR A FRIEND,SHE DROVE ME TO DAYTIME TELEVISION,20,20,2
2003-10-19,57,JOE STRUMMER & THE MESCALEROS,COMA GIRL,33,33,2
2003-10-19,58,FRESH BC,SIGNAL/BIG LOVE,New,58,1
2003-10-19,59,DAVE CLARKE,WAY OF LIFE,New,59,1
2003-10-19,60,STARSAILOR,SILENCE IS EASY,56,9,7
2003-10-19,61,CORAL,SECRET KISS,25,25,2
2003-10-19,62,THURSDAY,SIGNALS OVER THE AIR,New,62,1
2003-10-19,63,LOVEBUG,WHO'S THE DADDY,35,35,2
2003-10-19,64,LUMIDEE,NEVER LEAVE YOU (UH OOOH UH OOOH),44,2,12
2003-10-19,65,LOUISE,PANDORA'S KISS,43,5,5
2003-10-19,66,LINKIN PARK,NUMB,54,14,6
2003-10-19,67,SO SOLID CREW,BROKEN SILENCE,41,9,5
2003-10-19,68,GIRLS ALOUD,LIFE GOT COLD,48,3,9
2003-10-19,69,EAGLES,HOLE IN THE WORLD,New,69,1
2003-10-19,70,KELLY CLARKSON,MISS INDEPENDENT,45,6,8
2003-10-19,71,SLEEPY JACKSON,GOOD DANCERS,New,71,1
2003-10-19,72,MARY J BLIGE FT METHOD MAN,LOVE AT 1ST SIGHT,49,18,5
2003-10-19,73,LIMP BIZKIT,EAT YOU ALIVE,57,10,5
2003-10-19,74,KINGS OF TOMORROW,DREAMS/THROUGH,New,74,1
2003-10-19,75,BUSTED,SLEEPING WITH THE LIGHT ON,50,3,10
2003-10-19,76,MICHELLE LAWSON,I JUST WANNA SAY,New,76,1
2003-10-19,77,BIZ MARKIE FT ELEPHANT MAN,LET ME SEE U BOUNCE,New,77,1
2003-10-19,78,A,GOOD TIME,RE,23,3
2003-10-19,79,TOMMY VEE FT D'EMPRESS,YOU MAKE ME WANNA,New,79,1
2003-10-19,80,STAGECOACH FT PENNY FOSTER,ANGEL LOOKING THROUGH,59,59,2
2003-10-19,81,TWENTY 4 SEVEN,PATIENTLY WAITING,New,81,1
2003-10-19,82,TINDERSTICKS,MY OBLIVION EP,New,82,1
