chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-02-25,1,KAISER CHIEFS,RUBY,2,1,3
2007-02-25,2,MIKA,GRACE KELLY,1,1,7
2007-02-25,3,KELIS FT CEE LO,LIL STAR,15,3,6
2007-02-25,4,AKON FT SNOOP DOGGY DOGG,I WANNA LOVE YOU,3,3,8
2007-02-25,5,FRAY,HOW TO SAVE A LIFE,7,5,6
2007-02-25,6,JUST JACK,STARZ IN THEIR EYES,4,2,7
2007-02-25,7,GWEN STEFANI FT AKON,THE SWEET ESCAPE,8,7,5
2007-02-25,8,SOPHIE ELLIS-BEXTOR,CATCH YOU,24,8,4
2007-02-25,9,FALL OUT BOY,THIS AIN'T A SCENE IT'S AN ARMS RACE,5,2,5
2007-02-25,10,TAKE THAT,SHINE,11,10,5
2007-02-25,11,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,14,11,5
2007-02-25,12,MASON,EXCEEDER,6,3,8
2007-02-25,13,GOSSIP,STANDING IN THE WAY OF CONTROL,17,13,9
2007-02-25,14,NELLY FURTADO,SAY IT RIGHT,16,14,4
2007-02-25,15,TAKE THAT,PATIENCE,10,1,15
2007-02-25,16,BEYONCE,LISTEN,51,16,5
2007-02-25,17,JOJO,TOO LITTLE TOO LATE,9,4,8
2007-02-25,18,AMY WINEHOUSE,REHAB,22,7,19
2007-02-25,19,VIEW,SAME JEANS,13,3,7
2007-02-25,20,JUNIOR JACK FT SHENA,DARE ME (STUPIDISCO),64,20,2
2007-02-25,21,SNOW PATROL,CHASING CARS,12,6,25
2007-02-25,22,OMARION,ICE BOX,19,19,3
2007-02-25,23,LILY ALLEN,ALFIE,29,23,3
2007-02-25,24,BOOTY LUV,BOOGIE 2NITE,18,2,14
2007-02-25,25,KLAXONS,GOLDEN SKANS,23,7,7
2007-02-25,26,BLOC PARTY,THE PRAYER,21,4,5
2007-02-25,27,FERGIE,GLAMOROUS,56,27,2
2007-02-25,28,ERIC PRYDZ VS FLOYD,PROPER EDUCATION,25,2,9
2007-02-25,29,KILLERS,READ MY MIND,62,29,2
2007-02-25,30,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',33,1,26
2007-02-25,31,AKON FT EMINEM,SMACK THAT,30,1,16
2007-02-25,32,CASCADA,TRULY MADLY DEEPLY,28,4,12
2007-02-25,33,SNOW PATROL,OPEN YOUR EYES,26,26,4
2007-02-25,34,FRATELLIS,CHELSEA DAGGER,39,5,17
2007-02-25,35,ERICKE,THE BEAT IS ROCKIN',31,25,4
2007-02-25,36,MAGIC NUMBERS,THIS IS A SONG,New,36,1
2007-02-25,37,FRATELLIS,WHISTLE FOR THE CHOIR,41,9,10
2007-02-25,38,RAZORLIGHT,AMERICA,34,1,22
2007-02-25,39,P DIDDY FT CHRISTINA AGUILERA,TELL ME,40,8,12
2007-02-25,40,MUMM-RA,WHAT WOULD STEVE DO,New,40,1
2007-02-25,41,ORDINARY BOYS,I LUV U,20,7,8
2007-02-25,42,WILLY MASON,SAVE MYSELF,New,42,1
2007-02-25,43,HANNAH MONTANA,THE BEST OF BOTH WORLDS,New,43,1
2007-02-25,44,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,42,18,8
2007-02-25,45,SHARAM,PATT (PARTY ALL THE TIME),36,8,10
2007-02-25,46,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END),50,4,14
2007-02-25,47,BEYONCE,IRREPLACEABLE,43,4,19
2007-02-25,48,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,49,1,25
2007-02-25,49,LEONA LEWIS,A MOMENT LIKE THIS,32,1,10
2007-02-25,50,P DIDDY FT KEYSHIA COLE,LAST NIGHT,98,50,2
2007-02-25,51,JESSICA SIMPSON,A PUBLIC AFFAIR,37,20,4
2007-02-25,52,RED HOT CHILI PEPPERS,DESECRATION SMILE,27,27,2
2007-02-25,53,MR HUDSON & THE LIBRARY,TOO LATE TOO LATE,New,53,1
2007-02-25,54,FEELING,LOVE IT WHEN YOU CALL,53,18,15
2007-02-25,55,FEELING,ROSE,38,38,4
2007-02-25,56,FREEMASONS FT SIEDAH GARRETT,RAIN DOWN LOVE,55,12,8
2007-02-25,57,KILLERS,WHEN YOU WERE YOUNG,74,2,16
2007-02-25,58,MY CHEMICAL ROMANCE,FAMOUS LAST WORDS,48,8,7
2007-02-25,59,PLUS 44,WHEN YOUR HEART STOPS BEATING,47,47,3
2007-02-25,60,JUSTIN TIMBERLAKE FT TI,MY LOVE,58,2,16
2007-02-25,61,JAMES MORRISON,YOU GIVE ME SOMETHING,61,5,18
2007-02-25,62,JAMES MORRISON,WONDERFUL WORLD,71,8,20
2007-02-25,63,LADY SOVEREIGN,LOVE ME OR HATE ME,54,26,7
2007-02-25,64,GRINDERMAN,NO PUSSY BLUES,New,64,1
2007-02-25,65,MIKA,LOLLIPOP,59,59,3
2007-02-25,66,LUDACRIS FT MARY J BLIGE,RUNAWAY LOVE,52,52,7
2007-02-25,67,GNARLS BARKLEY,CRAZY,66,1,19
2007-02-25,68,JUSTIN TIMBERLAKE,SEXYBACK,69,1,27
2007-02-25,69,REGINA SPEKTOR,FIDELITY,New,69,1
2007-02-25,70,RAZORLIGHT,BEFORE I FALL TO PIECES,63,17,11
2007-02-25,71,CASCADA,EVERYTIME WE TOUCH,70,2,28
2007-02-25,72,RED HOT CHILI PEPPERS,SNOW (HEY HO),68,16,15
2007-02-25,73,2PAC FT TI & ASHANTI,PAC'S LIFE,35,21,6
2007-02-25,74,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,84,1,38
2007-02-25,75,SIMON WEBBE,MY SOUL PLEADS FOR YOU,45,45,3
2007-02-25,76,AUTOMATIC,MONSTER,82,4,18
2007-02-25,77,PAOLO NUTINI,NEW SHOES,New,77,1
2007-02-25,78,GWEN STEFANI,WIND IT UP,81,3,12
2007-02-25,79,KOOKS,SHE MOVES IN HER OWN WAY,78,7,36
2007-02-25,80,BODYROX FT LUCIANA,YEAH YEAH,72,2,22
2007-02-25,81,GOO GOO DOLLS,IRIS/STAY WITH YOU,95,26,24
2007-02-25,82,KILLERS,MR BRIGHTSIDE,99,10,8
2007-02-25,83,ARTHUR RUSSELL,THIS IS HOW WE WALK ON THE MOON,76,76,3
2007-02-25,84,LILY ALLEN,SMILE,77,1,34
2007-02-25,85,KAISER CHIEFS,I PREDICT A RIOT/SINK THAT SHIP,75,9,37
2007-02-25,86,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,85,1,21
2007-02-25,87,NELLY FURTADO,MANEATER,92,1,17
2007-02-25,88,CASCADA,MIRACLE,RE,57,2
2007-02-25,89,AEROSMITH,I DON'T WANT TO MISS A THING,90,4,29
2007-02-25,90,FEELING,NEVER BE LONELY,89,9,26
2007-02-25,91,PAOLO NUTINI,LAST REQUEST,65,5,35
2007-02-25,92,JOSS STONE,TELL ME 'BOUT IT,80,80,2
2007-02-25,93,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,RE,3,17
2007-02-25,94,CHIPZ,COWBOY,44,44,2
2007-02-25,95,FHM HIGH STREET HONEYS,I TOUCH MYSELF,57,34,3
2007-02-25,96,QUEEN,DON'T STOP ME NOW,RE,9,18
2007-02-25,97,FEELING,FILL MY LITTLE WORLD,87,10,31
2007-02-25,98,JOE FT PAPOOSE,WHERE YOU AT,New,98,1
2007-02-25,99,JAY-Z & LINKIN PARK,NUMB/ENCORE,91,14,34
2007-02-25,100,CHRIS CORNELL,YOU KNOW MY NAME,86,7,12
