chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
13/11/1968,1,HUGO MONTENEGRO,THE GOOD THE BAD AND THE UGLY,3,1,10
13/11/1968,2,JOE COCKER,WITH A LITTLE HELP FROM MY FRIENDS,1,1,7
13/11/1968,3,BARRY RYAN,ELOISE,4,3,4
13/11/1968,4,THE ISLEY BROTHERS,THIS OLD HEART OF MINE {1968},5,4,5
13/11/1968,5,MARY HOPKIN,THOSE WERE THE DAYS,2,1,11
13/11/1968,6,JIMI HENDRIX EXPERIENCE,ALL ALONG THE WATCHTOWER,9,6,4
13/11/1968,7,JOSE FELICIANO,LIGHT MY FIRE,7,6,9
13/11/1968,8,MARBLES,ONLY ONE WOMAN,6,5,8
13/11/1968,9,BANDWAGON,BREAKING DOWN THE WALLS OF HEARTACHE,16,9,5
13/11/1968,10,CASUALS,JESAMINE,11,2,14
13/11/1968,11,THE BEATLES,HEY JUDE,10,1,11
13/11/1968,12,ENGELBERT HUMPERDINCK,LES BICYCLETTES DE BELSIZE,12,5,8
13/11/1968,13,THE TURTLES,ELENORE,23,13,3
13/11/1968,14,LEAPY LEE,LITTLE ARROWS,8,2,13
13/11/1968,15,THE HOLLIES,LISTEN TO ME,14,11,7
13/11/1968,16,LONG JOHN BALDRY,MEXICO,17,16,4
13/11/1968,17,THE TREMELOES,MY LITTLE LADY,13,6,9
13/11/1968,18,NINA SIMONE,AIN'T GOT NO-I GOT LIFE/DO WHAT YOU GOTTA DO,28,18,5
13/11/1968,19,MARVIN GAYE AND TAMMI TERRELL,YOU'RE ALL I NEED TO GET BY,21,19,7
13/11/1968,20,LOVE AFFAIR,A DAY WITHOUT LOVE,15,6,10
13/11/1968,21,JEANNIE C RILEY,HARPER VALLEY P.T.A.,24,21,5
13/11/1968,22,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",WRECK OF THE ANTOINETTE,18,14,7
13/11/1968,23,THE SCAFFOLD,LILY THE PINK,41,23,2
13/11/1968,24,MALCOLM ROBERTS,MAY I HAVE THE NEXT DREAM WITH YOU,31,24,3
13/11/1968,25,LOCOMOTIVE,RUDI'S IN LOVE,25,25,5
13/11/1968,26,VAL DOONICAN,IF I KNEW THEN WHAT I KNOW NOW,27,26,4
13/11/1968,27,THE DAVE CLARK FIVE,RED BALLOON,22,7,9
13/11/1968,28,THE WHO,MAGIC BUS,26,26,4
13/11/1968,29,MASON WILLIAMS,CLASSICAL GAS,20,9,12
13/11/1968,30,LULU,I'M A TIGER,50,30,2
13/11/1968,31,UNION GAP,LADY WILLPOWER,19,5,15
13/11/1968,32,MARMALADE,WAIT FOR ME MARY-ANNE,32,30,4
13/11/1968,33,APHRODITE'S CHILD,RAIN AND TEARS,48,33,2
13/11/1968,34,BONZO DOG DOO-DAH BAND,I'M THE URBAN SPACEMAN,44,34,2
13/11/1968,35,JOHNNY NASH,HOLD ME TIGHT,29,5,15
13/11/1968,36,CREAM,SUNSHINE OF YOUR LOVE,30,25,6
13/11/1968,37,BETTY EVERETT,IT'S IN HIS KISS,37,37,3
13/11/1968,38,THE BARRON KNIGHTS,AN OLYMPIC RECORD,35,35,4
13/11/1968,39,THE FOUR TOPS,YESTERDAY'S DREAMS,47,23,13
13/11/1968,40,BILLIE DAVIS,I WANT YOU TO BE MY BABY,33,33,6
13/11/1968,41,CUPID'S INSPIRATION,MY WORLD,38,33,7
13/11/1968,42,THE FOUR TOPS,I'M IN A DIFFERENT WORLD,New,42,1
13/11/1968,43,THE DOORS,HELLO I LOVE YOU,40,15,12
13/11/1968,44,THE BAND,THE WEIGHT,46,21,9
13/11/1968,45,SLY AND THE FAMILY STONE,M'LADY,43,32,7
13/11/1968,46,CLIFF RICHARD,MARIANNE,34,22,8
13/11/1968,47,THE BEE GEES,I'VE GOTTA GET A MESSAGE TO YOU,49,1,15
13/11/1968,48,DES O'CONNOR,I PRETEND,45,1,28
13/11/1968,49,TOM JONES,HELP YOURSELF,39,5,18
13/11/1968,50,SHOWSTOPPERS,EENY MEENY,New,50,1
