chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-11-07,53,ALEXANDRA BURKE FT LAZA MORGAN,START WITHOUT YOU,47,1,9
2010-11-07,54,TINIE TEMPAH,PASS OUT,53,1,36
2010-11-07,55,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,49,1,20
2010-11-07,56,NE-YO,BEAUTIFUL MONSTER,56,1,14
2010-11-07,57,PIXIE LOTT,BROKEN ARROW,36,12,4
2010-11-07,58,ELIZA DOOLITTLE,PACK UP,46,5,18
2010-11-07,59,KESHA,TAKE IT OFF,50,15,12
2010-11-07,60,TAYLOR SWIFT,MINE,38,30,3
2010-11-07,61,SWEDISH HOUSE MAFIA/PHARRELL,ONE (YOUR NAME),52,7,15
2010-11-07,62,BON JOVI,IT'S MY LIFE,RE,3,16
2010-11-07,63,ALEX GAUDINO,I'M IN LOVE (I WANNA DO IT),62,10,7
2010-11-07,64,IRONIK FT JESSICA LOWNDES,FALLING IN LOVE,40,40,2
2010-11-07,65,MAGNETIC MAN FT KATY B,PERFECT STRANGER,51,16,5
2010-11-07,66,MOHOMBI FT NELLY,MISS ME,New,66,1
2010-11-07,67,USHER FT WILL I AM,OMG,54,1,33
2010-11-07,68,DEADMAU5,SOFI NEEDS A LADDER,New,68,1
2010-11-07,69,EXAMPLE,KICKSTARTS,60,3,21
2010-11-07,70,BON JOVI,ALWAYS,RE,2,22
2010-11-07,71,YEO VALLEY BOYZ FT MR GEORGE,YEO VALLEY RAP,New,71,1
2010-11-07,72,RIHANNA,RUDE BOY,83,2,33
2010-11-07,73,RUMER,SLOW,RE,16,8
2010-11-07,74,SKEPTA FT PREEYA KALIDAS,CROSS MY HEART,48,31,3
2010-11-07,75,ENRIQUE IGLESIAS FT PITBULL,I LIKE IT,66,4,19
2010-11-07,76,JAMIROQUAI,BLUE SKIES,New,76,1
2010-11-07,77,WOMBATS,TOKYO (VAMPIRES & WOLVES),63,23,6
2010-11-07,78,BRANDON FLOWERS,CROSSFIRE,58,8,11
2010-11-07,79,KINGS OF LEON,SEX ON FIRE,82,1,112
2010-11-07,80,PLAN B,SHE SAID,67,3,32
2010-11-07,81,CHERYL COLE,THE FLOOD,New,81,1
2010-11-07,82,ALLIE MOSS,CORNER,87,70,6
2010-11-07,83,CHERYL COLE,FIGHT FOR THIS LOVE,57,1,39
2010-11-07,84,ED DREWETT,CHAMPAGNE LEMONADE,New,84,1
2010-11-07,85,RUMER,ARETHA,72,72,2
2010-11-07,86,JOURNEY,DON'T STOP BELIEVIN',84,6,85
2010-11-07,87,JASON DERULO,THE SKY'S THE LIMIT,81,81,3
2010-11-07,88,BLACK EYED PEAS,I GOTTA FEELING,77,1,74
2010-11-07,89,TINIE TEMPAH FT LABRINTH,FRISKY,70,2,22
2010-11-07,90,SATURDAYS,MISSING YOU,80,3,13
2010-11-07,91,SELENA GOMEZ & THE SCENE,A YEAR WITHOUT RAIN,New,91,1
2010-11-07,92,MICHAEL JACKSON,THRILLER,68,10,45
2010-11-07,93,MAGNETIC MAN FT ANGELA HUNTE,I NEED AIR,85,10,15
2010-11-07,94,TRAIN,HEY SOUL SISTER,76,18,30
2010-11-07,95,PROFESSOR GREEN,MONSTER,59,29,8
2010-11-07,96,ROBERTA FLACK,THE FIRST TIME EVER I SAW YOUR FACE,RE,14,16
2010-11-07,97,LADY GAGA,BAD ROMANCE,94,1,54
2010-11-07,98,KINGS OF LEON,USE SOMEBODY,RE,2,80
2010-11-07,99,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),RE,4,46
2010-11-07,100,U2,WITH OR WITHOUT YOU,RE,4,20
