chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-09-01,1,ATOMIC KITTEN,THE TIDE IS HIGH (GET THE FEELING),New,1,1
2002-09-01,2,BLAZIN' SQUAD,CROSSROADS,1,1,2
2002-09-01,3,SUGABABES,ROUND ROUND,2,1,3
2002-09-01,4,TRUTH HURTS FT RAKIM,ADDICTIVE,3,3,2
2002-09-01,5,MS DYNAMITE,DY-NA-MI-TEE,New,5,1
2002-09-01,6,DARIUS,COLOURBLIND,5,1,5
2002-09-01,7,ABS,WHAT YOU GOT,4,4,2
2002-09-01,8,MADHOUSE,LIKE A PRAYER,7,3,8
2002-09-01,9,NICKELBACK,TOO BAD,New,9,1
2002-09-01,10,OAKENFOLD,STARRY EYED SURPRISE,6,6,2
2002-09-01,11,ROMEO,ROMEO DUNN,9,3,3
2002-09-01,12,ENRIQUE IGLESIAS,LOVE TO SEE YOU CRY,New,12,1
2002-09-01,13,SHAKIRA,UNDERNEATH YOUR CLOTHES,12,3,11
2002-09-01,14,MILKY,JUST THE WAY YOU ARE,8,8,2
2002-09-01,15,DANIEL BEDINGFIELD,JAMES DEAN (I WANNA KNOW),10,4,3
2002-09-01,16,3SL,TOUCH ME TEASE ME,New,16,1
2002-09-01,17,GARETH GATES,ANYONE OF US (STUPID MISTAKE),11,1,8
2002-09-01,18,VANESSA CARLTON,A THOUSAND MILES,18,6,6
2002-09-01,19,WILL SMITH FT TRA-KNOX,BLACK SUITS COMIN' (NOD YA HEAD),13,3,5
2002-09-01,20,MINT ROYALE,SEXIEST MAN IN JAMAICA,New,20,1
2002-09-01,21,ASH,ENVY,New,21,1
2002-09-01,22,S CLUB JUNIORS,AUTOMATIC HIGH,20,2,6
2002-09-01,23,P. DIDDY/USHER,I NEED A GIRL/U DON'T HAVE TO CALL,16,6,4
2002-09-01,24,HARVEY,GET UP AND MOVE,New,24,1
2002-09-01,25,LASGO,ALONE,19,7,4
2002-09-01,26,CELINE DION,I'M ALIVE,17,17,2
2002-09-01,27,SCOOTER,THE LOGICAL SONG,21,2,12
2002-09-01,28,BOWLING FOR SOUP,GIRL ALL THE BAD GUYS WANT,22,8,4
2002-09-01,29,NELLY,HOT IN HERRE,23,4,11
2002-09-01,30,3RD EDGE,IN AND OUT,15,15,2
2002-09-01,31,COLDPLAY,IN MY PLACE,24,2,4
2002-09-01,32,MUSIC,TAKE THE LONG ROAD AND WALK IT,14,14,3
2002-09-01,33,CAM'RON FT JUELZ SANTANA,OH BOY,30,13,4
2002-09-01,34,SNAP VS PLAYTHING,DO YOU SEE THE LIGHT,27,14,3
2002-09-01,35,TWEET,CALL ME,New,35,1
2002-09-01,36,MARY J BLIGE FT JA RULE,RAINY DAYZ,28,17,3
2002-09-01,37,HEARSAY,LOVIN' IS EASY,26,6,3
2002-09-01,38,JA RULE FT CASE,LIVIN' IT UP,31,5,6
2002-09-01,39,ASHANTI,FOOLISH,33,4,8
2002-09-01,40,JAMX & DELEON,CAN U DIG IT,New,40,1
2002-09-01,41,SAINT ETIENNE,ACTION,New,41,1
2002-09-01,42,BONIFACE,CHEEKY,25,25,2
2002-09-01,43,BRITNEY SPEARS FT P WILLIAMS,BOYS,35,7,5
2002-09-01,44,CHAD KROEGER FT JOSEY SCOTT,HERO,37,4,14
2002-09-01,45,H & CLAIRE,HALF A HEART,29,8,3
2002-09-01,46,BEYONCE,WORK IT OUT,40,7,7
2002-09-01,47,ATC,AROUND THE WORLD,34,15,4
2002-09-01,48,THRILLSEEKERS,DREAMING OF YOU,New,48,1
2002-09-01,49,CALLING,WHEREVER YOU WILL GO,36,3,12
2002-09-01,50,SOPHIE ELLIS BEXTOR,GET OVER YOU/MOVE THIS MOUNTAIN,65,3,12
2002-09-01,51,JENNIFER LOPEZ,I'M GONNA BE ALRIGHT,38,3,9
2002-09-01,52,RED HOT CHILI PEPPERS,BY THE WAY,42,2,9
2002-09-01,53,EMINEM,WITHOUT ME,41,1,15
2002-09-01,54,IL PADRINOS FT JOCELYN BROWN,THAT'S HOW GOOD YOUR LOVE IS,New,54,1
2002-09-01,55,STARGATE,EASIER SAID THAN DONE,New,55,1
2002-09-01,56,HALO,NEVER ENDING,New,56,1
2002-09-01,57,WILL YOUNG,LIGHT MY FIRE,50,1,14
2002-09-01,58,DARREN HAYES,STRANGE RELATIONSHIP,55,15,8
2002-09-01,59,FLIP & FILL,SHOOTING STAR,49,3,7
2002-09-01,60,ELVIS VS JXL,A LITTLE LESS CONVERSATION,45,1,12
2002-09-01,61,KLEA,TIC TOC,New,61,1
2002-09-01,62,LIBERTY X,JUST A LITTLE,48,1,16
2002-09-01,63,MADELYNE,BEAUTIFUL CHILD (A DEEPER LOVE),New,63,1
2002-09-01,64,LINKIN PARK,HIGH VOLTAGE/POINTS OF AUTHORITY,58,9,6
2002-09-01,65,KELLY OSBOURNE,PAPA DON'T PREACH,68,65,3
2002-09-01,66,GARETH GATES,UNCHAINED MELODY,61,1,24
2002-09-01,67,GOLDEN BOY WITH MISS KITTIN,RIPPIN KITTIN,New,67,1
2002-09-01,68,FLAMING LIPS,DO YOU REALIZE,32,32,2
2002-09-01,69,ELTON JOHN & ALESSANDRO SAFINA,YOUR SONG,67,4,19
2002-09-01,70,GOLDRUSH,WIDE OPEN SKY,New,70,1
2002-09-01,71,TOPLOADER,TIME OF MY LIFE,51,18,4
2002-09-01,72,ADAM F FT REDMAN,SMASH SUMTHIN,47,47,2
2002-09-01,73,BRYAN ADAMS,HERE I AM,56,5,8
2002-09-01,74,KYLIE MINOGUE,LOVE AT FIRST SIGHT,52,2,12
2002-09-01,75,AVRIL LAVIGNE,COMPLICATED,84,75,2
2002-09-01,76,TIME FREQUENCY,REAL LOVE 2002,43,43,2
2002-09-01,77,MOBY,EXTREME WAYS,39,39,2
2002-09-01,78,JOSH ONE,CONTEMPLATION,New,78,1
2002-09-01,79,JENNIFER PAIGE,STRANDED,New,79,1
2002-09-01,80,OASIS,STOP CRYING YOUR HEART OUT,75,2,11
2002-09-01,81,DAVID GUETTA FT CHRIS WILLIS,LOVE DON'T LET ME GO,46,46,2
2002-09-01,82,VARIOUS ARTISTS,HARD TRANCE EP - VOL 1,New,82,1
2002-09-01,83,MARK' OH,NEVER STOP THAT FEELING,New,83,1
2002-09-01,84,ENRIQUE IGLESIAS,ESCAPE,RE,3,18
2002-09-01,85,SUGABABES,FREAK LIKE ME,85,1,18
2002-09-01,86,SCOOTER,NESSAJA,94,86,2
2002-09-01,87,SPOOKY,BELONG,New,87,1
2002-09-01,88,KOSHEEN,HARDER,53,53,2
2002-09-01,89,VIOLENT DELIGHT,SECRET SMILE,New,89,1
2002-09-01,90,HOLLY VALANCE,KISS KISS,RE,1,17
2002-09-01,91,PRODIGY,BABY'S GOT A TEMPER,RE,5,7
2002-09-01,92,JAKKOS WORLD,BILLIE JEAN 2002,New,92,1
2002-09-01,93,MOONY,DOVE (I'LL BE LOVING YOU),87,9,13
2002-09-01,94,DJ JAMX/DE LEON/TOM WAX,LOUDER/SOFTER,New,94,1
2002-09-01,95,S CLUB JUNIORS,ONE STEP CLOSER,88,2,18
2002-09-01,96,DJ SAMMY,HEAVEN,92,92,2
2002-09-01,97,SOUVERNANCE,HAVIN' A GOOD TIME,63,63,2
2002-09-01,98,ASWAD,SHY GUY,62,62,2
2002-09-01,99,WESTLIFE,BOP BOP BABY,89,5,13
2002-09-01,100,NIGHTMARES ON WAX,KNOW MY NAME,81,81,2
