chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-08-12,1,SO SOLID CREW,21 SECONDS,New,1,1
2001-08-12,2,ATOMIC KITTEN,ETERNAL FLAME,1,1,3
2001-08-12,3,JENNIFER LOPEZ,AIN'T IT FUNNY,New,3,1
2001-08-12,4,IAN VAN DAHL,CASTLES IN THE SKY,3,3,5
2001-08-12,5,ROBBIE WILLIAMS,ETERNITY/THE ROAD TO MANDALAY,2,1,5
2001-08-12,6,WYCLEF JEAN,PERFECT GENTLEMAN,4,4,5
2001-08-12,7,M.O.P. FT BUSTA RHYMES,ANTE UP,New,7,1
2001-08-12,8,OPM,HEAVEN IS A HALFPIPE,7,4,6
2001-08-12,9,DESTINY'S CHILD,BOOTYLICIOUS,5,2,3
2001-08-12,10,MISSY ELLIOTT FT LUDACRIS,ONE MINUTE MAN,New,10,1
2001-08-12,11,D12,PURPLE PILLS,6,2,7
2001-08-12,12,RAVEN MAIZE,THE REAL LIFE,New,12,1
2001-08-12,13,RADIOHEAD,KNIVES OUT,New,13,1
2001-08-12,14,TALL PAUL VS INXS,PRECIOUS HEART,New,14,1
2001-08-12,15,TRAIN,DROPS OF JUPITER (TELL ME),10,10,2
2001-08-12,16,O-TOWN,ALL OR NOTHING,9,4,3
2001-08-12,17,C AGUILERA/LIL' KIM/MYA/PINK,LADY MARMALADE,14,1,8
2001-08-12,18,GERI HALLIWELL,SCREAM IF YOU WANNA GO FASTER,8,8,2
2001-08-12,19,TWEENIES,DO THE LOLLIPOP,17,17,3
2001-08-12,20,ROGER SANCHEZ,ANOTHER CHANCE,13,1,6
2001-08-12,21,BJORK,HIDDEN PLACE,New,21,1
2001-08-12,22,JANET JACKSON,SOMEONE TO CALL MY LOVER,11,11,2
2001-08-12,23,SISQO,DANCE FOR ME,16,6,4
2001-08-12,24,COSMIC GATE,FIRE WIRE,15,9,3
2001-08-12,25,FAITH HILL,THERE YOU'LL BE,20,3,8
2001-08-12,26,SHAGGY FT RAYVON,ANGEL,22,1,11
2001-08-12,27,WHEATUS,A LITTLE RESPECT,18,3,6
2001-08-12,28,HONEYZ,I DON'T KNOW,New,28,1
2001-08-12,29,USHER,U REMIND ME,19,3,7
2001-08-12,30,ZERO 7,DESTINY,New,30,1
2001-08-12,31,DEPECHE MODE,I FEEL LOVED,12,12,2
2001-08-12,32,CRAZY TOWN,REVOLVING DOOR,23,23,2
2001-08-12,33,CYGNUS X,SUPERSTRING,New,33,1
2001-08-12,34,GORILLAZ,19/2000,25,6,7
2001-08-12,35,U2,ELEVATION,24,3,4
2001-08-12,36,MAURO PICOTTO,LIKE THIS LIKE THAT,21,21,2
2001-08-12,37,DJ PIED PIPER,DO YOU REALLY LIKE IT,35,1,12
2001-08-12,38,HEARSAY,THE WAY TO YOUR LOVE,29,1,7
2001-08-12,39,S CLUB 7,DON'T STOP MOVIN',40,1,16
2001-08-12,40,MIS-TEEQ,ALL I WANT,28,2,9
2001-08-12,41,NSYNC,POP,30,9,5
2001-08-12,42,DA HOOL,MEET HER AT THE LOVE PARADE 2001,26,11,4
2001-08-12,43,OXIDE & NEUTRINO,DEVIL'S NIGHTMARE,27,16,4
2001-08-12,44,BLUE,ALL RISE,33,4,12
2001-08-12,45,2 PAC,UNTIL THE END OF TIME,38,4,9
2001-08-12,46,WAY OUT WEST,INTENSIFY,New,46,1
2001-08-12,47,HUNDRED REASONS,EP TWO,New,47,1
2001-08-12,48,THEY MIGHT BE GIANTS,BOSS OF ME,37,21,4
2001-08-12,49,HEARSAY,PURE AND SIMPLE,36,1,22
2001-08-12,50,RHYTHM MASTERS,UNDERGROUND,New,50,1
2001-08-12,51,TRAVIS,SING,50,3,11
2001-08-12,52,JAHEIM,JUST IN CASE,34,34,2
2001-08-12,53,DAVID GRAY,SAIL AWAY,41,26,4
2001-08-12,54,BLINK 182,THE ROCK SHOW,44,14,6
2001-08-12,55,TURIN BRAKES,MIND OVER MONEY,31,31,2
2001-08-12,56,WURZELS,COMBINE HARVESTER,39,39,2
2001-08-12,57,GYPSYMEN,BABARABATIRI,32,32,2
2001-08-12,58,STEREOPHONICS,HAVE A NICE DAY,55,5,9
2001-08-12,59,RICKY MARTIN,LOADED,42,19,4
2001-08-12,60,BASEMENT JAXX,ROMEO,52,6,10
2001-08-12,61,NERINA PALLOT,PATIENCE,New,61,1
2001-08-12,62,CATATONIA,STONE BY STONE,43,19,3
2001-08-12,63,STEPS,HERE AND NOW/YOU'LL BE SORRY,49,4,10
2001-08-12,64,MARIAH CAREY,LOVERBOY,45,12,4
2001-08-12,65,ARCHITECHS,SHOW ME THE MONEY,RE,20,8
2001-08-12,66,FAITHLESS,WE COME 1,62,3,10
2001-08-12,67,JESSICA SIMPSON,IRRESISTIBLE,57,11,6
2001-08-12,68,BRANDY & RAY J,ANOTHER DAY IN PARADISE,46,5,11
2001-08-12,69,LIMP BIZKIT,MY WAY,64,6,9
2001-08-12,70,DJ OTZI,HEY BABY,77,70,3
2001-08-12,71,REM,ALL THE WAY TO RENO,48,24,3
2001-08-12,72,ASH,SOMETIMES,72,21,5
2001-08-12,73,GERI HALLIWELL,IT'S RAINING MEN,56,1,15
2001-08-12,74,JOHAN GIELEN PTS ABNEA,VELVET MOODS,New,74,1
2001-08-12,75,AVALANCHES,FRONTIER PSYCHIATRIST,51,18,5
2001-08-12,76,OFFSPRING,MILLION MILES AWAY,81,21,6
2001-08-12,77,RONAN KEATING,LOVIN' EACH DAY,88,2,16
2001-08-12,78,ROBBIE WILLIAMS,LET LOVE BE YOUR ENERGY,79,10,16
2001-08-12,79,MO SOLID GOLD,SAFE FROM HARM,New,79,1
2001-08-12,80,STROKES,MODERN AGE,71,68,7
2001-08-12,81,SHAGGY FT RIKROK,IT WASN'T ME,86,1,23
2001-08-12,82,BLACK SPIDER,SAVE YOUR LIFE,New,82,1
2001-08-12,83,MR SCRUFF,GET A MOVE ON/UG,New,83,1
2001-08-12,84,DESTINY'S CHILD,SURVIVOR,83,1,15
2001-08-12,85,ATOMIC KITTEN,WHOLE AGAIN,85,1,27
2001-08-12,86,MUSE,NEW BORN,100,12,8
2001-08-12,87,NIKKA COSTA,LIKE A FEATHER,53,53,2
2001-08-12,88,HUMAN LEAGUE,ALL I EVER WANTED,47,47,2
2001-08-12,89,RAY J FT LIL' KIM,WAIT A MINUTE,54,54,2
2001-08-12,90,,WHO'S THAT GIRL,93,6,10
2001-08-12,91,RADIOHEAD,PYRAMID SONG,91,5,10
2001-08-12,92,JAKATTA,AMERICAN DREAM,63,63,2
2001-08-12,93,JANET JACKSON,ALL FOR YOU,78,3,15
2001-08-12,94,S CLUB 7,NEVER HAD A DREAM COME TRUE,95,1,25
2001-08-12,95,IAN POOLEY FT ESTHERO,BALMES,65,65,2
2001-08-12,96,WESTLIFE,WHAT MAKES A MAN,RE,2,16
2001-08-12,97,EVA CASSIDY,OVER THE RAINBOW,98,42,21
2001-08-12,98,MANIC STREET PREACHERS,OCEAN SPRAY,96,15,8
2001-08-12,99,VELVET GIRL,VELVET,New,99,1
2001-08-12,100,BEE GEES,THIS IS WHERE I CAME IN,RE,18,13
