chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
8/2/1976,1,SLIK,FOREVER AND EVER,2,1,5
8/2/1976,2,ABBA,MAMMA MIA,1,1,10
8/2/1976,3,THE FOUR SEASONS,DECEMBER '63,8,3,3
8/2/1976,4,THE MIRACLES,LOVE MACHINE,3,3,6
8/2/1976,5,DONNA SUMMER,LOVE TO LOVE YOU BABY,4,4,5
8/2/1976,6,R AND J STONE,WE DO IT,5,5,6
8/2/1976,7,WALKER BROTHERS,NO REGRETS,13,7,5
8/2/1976,8,MANUEL AND THE MUSIC OF THE MOUNTAINS,RODRIGO'S GUITAR CONCERTO DE ARANJUEZ,21,8,3
8/2/1976,9,BARBARA DICKSON,ANSWER ME,17,9,5
8/2/1976,10,DAVID RUFFIN,WALK AWAY FROM LOVE,18,10,5
8/2/1976,11,ELECTRIC LIGHT ORCHESTRA,EVIL WOMAN,11,10,6
8/2/1976,12,WING AND A PRAYER FIFE AND DRUM CORPS,BABY FACE,23,12,4
8/2/1976,13,PAUL DAVIDSON,MIDNIGHT RIDER,12,10,8
8/2/1976,14,THE SMALL FACES,ITCHYCOO PARK {1975},14,9,10
8/2/1976,15,WAR,LOW RIDER,20,15,4
8/2/1976,16,QUEEN,BOHEMIAN RHAPSODY,6,1,15
8/2/1976,17,GLENN MILLER,MOONLIGHT SERENADE/LITTLE BROWN JUG/IN THE MOOD,15,15,4
8/2/1976,18,OSIBISA,SUNSHINE DAY,22,17,5
8/2/1976,19,THE WHO,SQUEEZE BOX,26,19,4
8/2/1976,20,BILLY HOWARD,KING OF THE COPS,9,6,10
8/2/1976,21,YVONNE FAIR,IT SHOULD HAVE BEEN ME,29,21,4
8/2/1976,22,SAILOR,GLASS OF CHAMPAGNE,7,2,11
8/2/1976,23,TINA CHARLES,I LOVE TO LOVE,48,23,2
8/2/1976,24,MIKE OLDFIELD,IN DULCI JUBILO/ON HORSEBACK,10,4,9
8/2/1976,25,SLADE,LET'S CALL IT QUITS,45,25,2
8/2/1976,26,SHEER ELEGANCE,MILKY WAY,19,18,9
8/2/1976,27,SMOKIE,SOMETHING'S BEEN MAKING ME BLUE,30,27,3
8/2/1976,28,DONNY & MARIE OSMOND,DEEP PURPLE,25,25,5
8/2/1976,29,PLUTO SHERVINGTON,DAT,46,29,2
8/2/1976,30,THE O'JAYS,I LOVE MUSIC,31,30,3
8/2/1976,31,THE MANHATTAN TRANSFER,TUXEDO JUNCTION,39,31,2
8/2/1976,32,EVELYN THOMAS,WEAK SPOT,32,32,4
8/2/1976,33,L.J. JOHNSON,YOUR MAGIC PUT A SPELL ON ME,37,33,2
8/2/1976,34,THE CAPTAIN AND TENNILLE,THE WAY I WANT TO TOUCH YOU,28,28,4
8/2/1976,35,PAUL SIMON,50 WAYS TO LEAVE YOUR LOVER,27,23,6
8/2/1976,36,STATUS QUO,RAIN,New,36,1
8/2/1976,37,GEORGE MCCRAE,HONEY I,33,33,4
8/2/1976,38,BARRY WHITE,LET THE MUSIC PLAY,16,9,8
8/2/1976,39,THE SWEET,LIES IN YOUR EYES,35,35,4
8/2/1976,40,"FAITH, HOPE AND CHARITY",JUST ONE LOOK,38,38,3
8/2/1976,41,C. W. MCCALL,CONVOY,New,41,1
8/2/1976,42,JUGGY JONES,INSIDE AMERICA,47,42,2
8/2/1976,43,ETHNA CAMPBELL,THE OLD RUGGED CROSS,40,33,8
8/2/1976,44,THE STYLISTICS,FUNKY WEEKEND,New,44,1
8/2/1976,45,CLIFF RICHARD,MISS YOU NIGHTS,49,45,2
8/2/1976,46,SOUND 9418,IN THE MOOD,50,46,2
8/2/1976,47,BOB DYLAN,HURRICANE,43,43,2
8/2/1976,48,AMEN CORNER,(IF PARADISE IS) HALF AS NICE {1976},New,48,1
8/2/1976,49,DOOLEY SILVERSPOON,LET ME BE THE NUMBER 1 (LOVE OF YOUR LIFE),44,44,3
8/2/1976,50,ST ANDREWS CHORALE,CLOUD 99,New,50,1
