chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-09-08,1,ATOMIC KITTEN,THE TIDE IS HIGH (GET THE FEELING),1,1,2
2002-09-08,2,APPLETON,FANTASY,New,2,1
2002-09-08,3,SUGABABES,ROUND ROUND,3,1,4
2002-09-08,4,BLAZIN' SQUAD,CROSSROADS,2,1,3
2002-09-08,5,TRUTH HURTS FT RAKIM,ADDICTIVE,4,3,3
2002-09-08,6,N-TRANCE,FOREVER,New,6,1
2002-09-08,7,PAUL WELLER,IT'S WRITTEN IN THE STARS,New,7,1
2002-09-08,8,DARIUS,COLOURBLIND,6,1,6
2002-09-08,9,ABS,WHAT YOU GOT,7,4,3
2002-09-08,10,MS DYNAMITE,DY-NA-MI-TEE,5,5,2
2002-09-08,11,MADHOUSE,LIKE A PRAYER,8,3,9
2002-09-08,12,UNDERWORLD,TWO MONTHS OFF,New,12,1
2002-09-08,13,JURGEN VRIES,THE THEME,New,13,1
2002-09-08,14,OAKENFOLD,STARRY EYED SURPRISE,10,6,3
2002-09-08,15,ROMEO,ROMEO DUNN,11,3,4
2002-09-08,16,SHAKIRA,UNDERNEATH YOUR CLOTHES,13,3,12
2002-09-08,17,NICKELBACK,TOO BAD,9,9,2
2002-09-08,18,VANESSA CARLTON,A THOUSAND MILES,18,6,7
2002-09-08,19,MILKY,JUST THE WAY YOU ARE,14,8,3
2002-09-08,20,TWEENIES,HAVE FUN GO MAD,New,20,1
2002-09-08,21,GARETH GATES,ANYONE OF US (STUPID MISTAKE),17,1,9
2002-09-08,22,DANIEL BEDINGFIELD,JAMES DEAN (I WANNA KNOW),15,4,4
2002-09-08,23,WILL SMITH FT TRA-KNOX,BLACK SUITS COMIN' (NOD YA HEAD),19,3,6
2002-09-08,24,P. DIDDY/USHER,I NEED A GIRL/U DON'T HAVE TO CALL,23,6,5
2002-09-08,25,WHITE STRIPES,DEAD LEAVES AND THE DIRTY GROUND,New,25,1
2002-09-08,26,ENRIQUE IGLESIAS,LOVE TO SEE YOU CRY,12,12,2
2002-09-08,27,S CLUB JUNIORS,AUTOMATIC HIGH,22,2,7
2002-09-08,28,CELINE DION,I'M ALIVE,26,17,3
2002-09-08,29,WEEZER,KEEP FISHIN',New,29,1
2002-09-08,30,BOWLING FOR SOUP,GIRL ALL THE BAD GUYS WANT,28,8,5
2002-09-08,31,LASGO,ALONE,25,7,5
2002-09-08,32,NELLY,HOT IN HERRE,29,4,12
2002-09-08,33,SCOOTER,THE LOGICAL SONG,27,2,13
2002-09-08,34,INCUBUS,ARE YOU IN,New,34,1
2002-09-08,35,MINT ROYALE,SEXIEST MAN IN JAMAICA,20,20,2
2002-09-08,36,3SL,TOUCH ME TEASE ME,16,16,2
2002-09-08,37,3RD EDGE,IN AND OUT,30,15,3
2002-09-08,38,4 STRINGS,DIVING,New,38,1
2002-09-08,39,COLDPLAY,IN MY PLACE,31,2,5
2002-09-08,40,CAM'RON FT JUELZ SANTANA,OH BOY,33,13,5
2002-09-08,41,RHIANNA,WORD LOVE,New,41,1
2002-09-08,42,HARVEY,GET UP AND MOVE,24,24,2
2002-09-08,43,JA RULE FT CASE,LIVIN' IT UP,38,5,7
2002-09-08,44,ASH,ENVY,21,21,2
2002-09-08,45,4 CLUBBERS,CHILDREN,New,45,1
2002-09-08,46,ASHANTI,FOOLISH,39,4,9
2002-09-08,47,SOLID SESSIONS,JANEIRO,RE,47,2
2002-09-08,48,MARY J BLIGE FT JA RULE,RAINY DAYZ,36,17,4
2002-09-08,49,SNAP VS PLAYTHING,DO YOU SEE THE LIGHT,34,14,4
2002-09-08,50,STYLES & PHAROAHE MONCH,THE LIFE,New,50,1
2002-09-08,51,JAMESON & VIPER,SELECTA (URBAN HEROES),New,51,1
2002-09-08,52,SHINING,YOUNG AGAIN,New,52,1
2002-09-08,53,JOE,WHAT IF A WOMAN,New,53,1
2002-09-08,54,MUSIC,TAKE THE LONG ROAD AND WALK IT,32,14,4
2002-09-08,55,BRITNEY SPEARS FT P WILLIAMS,BOYS,43,7,6
2002-09-08,56,HEARSAY,LOVIN' IS EASY,37,6,4
2002-09-08,57,BEYONCE,WORK IT OUT,46,7,8
2002-09-08,58,CHAD KROEGER FT JOSEY SCOTT,HERO,44,4,15
2002-09-08,59,SOPHIE ELLIS BEXTOR,GET OVER YOU/MOVE THIS MOUNTAIN,50,3,13
2002-09-08,60,TWEET,CALL ME,35,35,2
2002-09-08,61,GARETH GATES,UNCHAINED MELODY,66,1,25
2002-09-08,62,DARK MONKS,INSANE,New,62,1
2002-09-08,63,JAMX & DELEON,CAN U DIG IT,40,40,2
2002-09-08,64,EMINEM,WITHOUT ME,53,1,16
2002-09-08,65,H & CLAIRE,HALF A HEART,45,8,4
2002-09-08,66,ELTON JOHN & ALESSANDRO SAFINA,YOUR SONG,69,4,20
2002-09-08,67,BONIFACE,CHEEKY,42,25,3
2002-09-08,68,FLIP & FILL,SHOOTING STAR,59,3,8
2002-09-08,69,WILL YOUNG,LIGHT MY FIRE,57,1,15
2002-09-08,70,JENNIFER LOPEZ,I'M GONNA BE ALRIGHT,51,3,10
2002-09-08,71,CALLING,WHEREVER YOU WILL GO,49,3,13
2002-09-08,72,BREEDERS,SON OF THREE,New,72,1
2002-09-08,73,GEORGE MICHAEL,SHOOT THE DOG,RE,12,5
2002-09-08,74,TOPLOADER,TIME OF MY LIFE,71,18,5
2002-09-08,75,RED HOT CHILI PEPPERS,BY THE WAY,52,2,10
2002-09-08,76,KELLY OSBOURNE,PAPA DON'T PREACH,65,65,4
2002-09-08,77,AVRIL LAVIGNE,COMPLICATED,75,75,3
2002-09-08,78,LISA LASHES VS LAB 4,UNBELIEVABLE,New,78,1
2002-09-08,79,BEN KWELLER,WASTED & READY,New,79,1
2002-09-08,80,FILTER,WHERE DO WE GO FROM HERE,New,80,1
2002-09-08,81,LAS KETCHUP,KETCHUP SONG,New,81,1
2002-09-08,82,SCOOTER,NESSAJA,86,82,3
2002-09-08,83,THRILLSEEKERS,DREAMING OF YOU,48,48,2
2002-09-08,84,STARGATE,EASIER SAID THAN DONE,55,55,2
2002-09-08,85,IL PADRINOS FT JOCELYN BROWN,THAT'S HOW GOOD YOUR LOVE IS,54,54,2
2002-09-08,86,PLUTO,CAN I GET A,New,86,1
2002-09-08,87,RONAN KEATING,IF TOMORROW NEVER COMES,RE,1,16
2002-09-08,88,BLUE HORIZON,THE JOURNEY,New,88,1
2002-09-08,89,SAINT ETIENNE,ACTION,41,41,2
2002-09-08,90,STEVE LAWLER,ANDANTE,New,90,1
2002-09-08,91,JANET JACKSON FT BEENIE MAN,FEEL IT BOY,New,91,1
2002-09-08,92,KLEA,TIC TOC,61,61,2
2002-09-08,93,MADELYNE,BEAUTIFUL CHILD (A DEEPER LOVE),63,63,2
2002-09-08,94,STEVE BALSAMO,ALL I AM IS YOU,New,94,1
2002-09-08,95,WHO DA FUNK FT JESSICA EVE,SHINY DISCO BALLS,New,95,1
2002-09-08,96,PRODIGY,BABY'S GOT A TEMPER,91,5,8
2002-09-08,97,LONGWAVE,POOL SONG,New,97,1
2002-09-08,98,ENRIQUE IGLESIAS,ESCAPE,84,3,19
2002-09-08,99,LINDA CLIFFORD,SUNSHINE,New,99,1
2002-09-08,100,DARREN HAYES,CRUSH,New,100,1
