chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-02-02,24,BLUE FT ELTON JOHN,SORRY SEEMS TO BE THE HARDEST WORD,21,1,8
2003-02-02,25,FEEDER,JUST THE WAY I'M FEELING,18,10,3
2003-02-02,26,NELLY FT KELLY ROWLAND,DILEMMA,25,1,16
2003-02-02,27,AVRIL LAVIGNE,SK8ER BOI,20,8,8
2003-02-02,28,SYNTAX,PRAY,New,28,1
2003-02-02,29,ROBBIE WILLIAMS,FEEL,30,4,9
2003-02-02,30,LEMON JELLY,NICE WEATHER FOR DUCKS,16,16,2
2003-02-02,31,ONE TRUE VOICE,SACRED TRUST/AFTER YOU'RE GONE,27,2,7
2003-02-02,32,LAS KETCHUP,THE KETCHUP SONG (ASEREJE),29,1,17
2003-02-02,33,NUKLEUZ DJ'S,DJ NATION - BOOTLEG EDITION,New,33,1
2003-02-02,34,ROBIN GIBB,PLEASE,23,23,2
2003-02-02,35,MINT ROYALE,BLUE SONG,New,35,1
2003-02-02,36,ZOE BIRKETT,TREAT ME LIKE A LADY,22,12,3
2003-02-02,37,BLACKSTREET,WIZZY WOW,New,37,1
2003-02-02,38,BLAZIN' SQUAD,LOVE ON THE LINE,60,6,12
2003-02-02,39,SOFT CELL,THE NIGHT,New,39,1
2003-02-02,40,EASYWORLD,JUNKIES,New,40,1
2003-02-02,41,AUDIOSLAVE,COCHISE,24,24,2
2003-02-02,42,DARREN HAYES,CRUSH,19,19,4
2003-02-02,43,CHICANE,SALTWATER,New,43,1
2003-02-02,44,PINK,FAMILY PORTRAIT,31,11,8
2003-02-02,45,ATOMIC KITTEN,LAST GOODBYE/BE WITH YOU,39,2,10
2003-02-02,46,NU CIRCLES FT EMMA B,WHAT YOU NEED (TONIGHT),New,46,1
2003-02-02,47,DJ SAMMY AND YANOU FT DO,HEAVEN,36,1,14
2003-02-02,48,WILDHEARTS,STORMY IN THE NORTH KARMA IN THE SOUTH,17,17,2
2003-02-02,49,DJ SNEAK FT BEAR WHO,FIX MY SINK,26,26,2
2003-02-02,50,RONAN KEATING FT LULU,WE'VE GOT TONIGHT,35,4,10
2003-02-02,51,HOLLY VALANCE,NAUGHTY GIRL,50,16,8
2003-02-02,52,GUS GUS,DAVID,New,52,1
2003-02-02,53,FLIP & FILL,I WANNA DANCE WITH SOMEBODY,38,13,4
2003-02-02,54,FLAMING LIPS,YOSHIMI BATTLES THE PINK ROBOTS PT 1,33,18,3
2003-02-02,55,JENNIFER LOPEZ,JENNY FROM THE BLOCK,54,3,11
2003-02-02,56,DRIFTWOOD,FREELOADER,32,32,2
2003-02-02,57,RICHARD ASHCROFT,SCIENCE OF SILENCE,40,14,4
2003-02-02,58,LIBERTY X,HOLDING ON FOR YOU,41,5,9
2003-02-02,59,FOO FIGHTERS,TIMES LIKE THESE,42,12,4
2003-02-02,60,JUSTIN TIMBERLAKE,LIKE I LOVE YOU,61,2,15
2003-02-02,61,E-Z ROLLERS,BACK TO LOVE,New,61,1
2003-02-02,62,MOGUAI,U KNOW Y,New,62,1
2003-02-02,63,MADONNA,DIE ANOTHER DAY,63,3,14
2003-02-02,64,BIG BROVAZ,NU FLOW,59,3,16
2003-02-02,65,HELL IS FOR HEROES,YOU DROVE ME TO IT,28,28,2
2003-02-02,66,MANIJAMA FT MUKUPA & L'IL T,NO NO NO,New,66,1
2003-02-02,67,WESTLIFE,UNBREAKABLE,RE,1,12
2003-02-02,68,ROSIE RIBBONS,A LITTLE BIT,37,19,3
2003-02-02,69,SUGABABES,STRONGER/ANGELS WITH DIRTY FACES,62,7,12
2003-02-02,70,JA RULE FT BOBBY BROWN,THUG LOVIN',46,15,8
2003-02-02,71,NAS,MADE YOU LOOK,58,27,3
2003-02-02,72,LONGVIEW,NOWHERE,New,72,1
2003-02-02,73,DEFAULT,WASTING MY TIME,New,73,1
2003-02-02,74,SHANIA TWAIN,I'M GONNA GETCHA GOOD,47,4,13
2003-02-02,75,ERICK SERMON FT REDMAN,REACT,55,14,5
2003-02-02,76,S CLUB JUNIORS,PUPPY LOVE/SLEIGH RIDE,75,6,8
2003-02-02,77,UNDERWORLD,DINOSAUR ADVENTURE 3D,34,34,2
2003-02-02,78,DARIUS,RUSHES,RE,5,9
2003-02-02,79,WILL YOUNG & GARETH GATES,THE LONG AND WINDING ROAD/SUSPICIOUS,73,1,19
2003-02-02,80,WILL YOUNG,DON'T LET ME DOWN/YOU AND I,71,2,11
2003-02-02,81,MARTIN GRECH,PUSH,New,81,1
2003-02-02,82,STYLOPHONIC,IF EVERYBODY IN THE WORLD LOVED,New,82,1
2003-02-02,83,TECHNICAL ITCH VS KEMAL,THE CALLING/SIGNAL TRACE,New,83,1
2003-02-02,84,DECOY AND ROY,INNER LIFE,45,45,2
2003-02-02,85,ERLEND OYE,SUDDEN RUSH,New,85,1
2003-02-02,86,DANNII MINOGUE,PUT THE NEEDLE ON IT,RE,7,12
2003-02-02,87,DJ SAMMY,BOYS OF SUMMER,82,79,7
2003-02-02,88,ASIAN DUB FOUNDATION,FORTRESS EUROPE,57,57,2
2003-02-02,89,CRAIG DAVID,WHAT'S YOUR FLAVA,79,8,12
2003-02-02,90,REUBEN,LET'S STOP HANGING OUT,New,90,1
2003-02-02,91,PAUL MADDOX & DJ GRH,NEW YORK NEW YORK,New,91,1
2003-02-02,92,RAINBOW (GEORGE & ZIPPY),IT'S A RAINBOW,RE,15,7
2003-02-02,93,ECHOBOY,AUTOMATIC EYES,New,93,1
2003-02-02,94,RONAN KEATING,I LOVE IT WHEN WE DO,85,5,21
2003-02-02,95,SHAKIRA,OBJECTION (TANGO),87,17,15
2003-02-02,96,PHILLY STATION FT TAMMI WRIGHT,MON SUPER LOVE (SUPER LOVER),New,96,1
2003-02-02,97,BLACKBYRDS,MYSTERIOUS VIBES,New,97,1
2003-02-02,98,BLUE,ONE LOVE,81,3,14
2003-02-02,99,BRIAN AND TONY GOLD,IRRESISTIBLE,New,99,1
2003-02-02,100,THOMAS BANGALTER/DJ FALCON,SO MUCH LOVE TO GIVE,86,71,3
