chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1970-07-19,1,MUNGO JERRY,IN THE SUMMERTIME,1,1,8
1970-07-19,2,FREE,ALL RIGHT NOW,2,2,8
1970-07-19,3,ELVIS PRESLEY,THE WONDER OF YOU,13,3,3
1970-07-19,4,THE KINKS,LOLA,4,4,4
1970-07-19,5,CREEDENCE CLEARWATER REVIVAL,UP AROUND THE BEND,3,3,6
1970-07-19,6,THE FOUR TOPS,IT'S ALL IN THE GAME,5,5,9
1970-07-19,7,SHIRLEY BASSEY,SOMETHING,10,7,6
1970-07-19,8,HOTLEGS,NEANDERTHAL MAN,21,8,4
1970-07-19,9,NICKY THOMAS,LOVE OF THE COMMON PEOPLE,11,9,7
1970-07-19,10,THE BEACH BOYS,COTTONFIELDS,7,5,11
1970-07-19,11,CAT STEVENS,LADY D'ARBANVILLE,12,11,5
1970-07-19,12,CLIFF RICHARD,GOODBYE SAM HELLO SAMANTHA,9,6,8
1970-07-19,13,GERRY MONROE,SALLY,6,4,10
1970-07-19,14,MR. BLOE,GROOVIN' WITH MR. BLOE,8,2,12
1970-07-19,15,JIMMY RUFFIN,I'LL SAY FOREVER MY LOVE,19,15,4
1970-07-19,16,STATUS QUO,DOWN THE DUSTPIPE,14,12,13
1970-07-19,17,FLEETWOOD MAC,THE GREEN MANALISHI (WITH THE TWO-PRONG CROWN),16,10,10
1970-07-19,18,CHRISTIE,YELLOW RIVER,17,1,13
1970-07-19,19,GLEN CAMPBELL,HONEY COME BACK,15,4,12
1970-07-19,20,JONI MITCHELL,BIG YELLOW TAXI,28,20,7
1970-07-19,21,TEN YEARS AFTER,LOVE LIKE A MAN,20,20,8
1970-07-19,22,RAY STEVENS,EVERYTHING IS BEAUTIFUL,25,6,11
1970-07-19,23,PICKETTYWITCH,(IT'S LIKE A) SAD OLD KINDA MOVIE,18,18,4
1970-07-19,24,STEVIE WONDER,"SIGNED, SEALED, DELIVERED, I'M YOURS",31,24,2
1970-07-19,25,MARVIN GAYE,"ABRAHAM, MARTIN AND JOHN",22,9,12
1970-07-19,26,MIGUEL RIOS,SONG OF JOY,33,26,3
1970-07-19,27,ARRIVAL,I WILL SURVIVE,27,16,8
1970-07-19,28,BROTHERHOOD OF MAN,WHERE ARE YOU GOING TO MY LOVE,30,28,4
1970-07-19,29,FAIR WEATHER,NATURAL SINNER,32,29,2
1970-07-19,30,MARMALADE,RAINBOW,39,30,2
1970-07-19,31,THE GUESS WHO,AMERICAN WOMAN/NO SUGAR TONIGHT,23,19,11
1970-07-19,32,TONY JOE WHITE,GROUPIE GIRL,24,22,8
1970-07-19,33,ROGER WHITTAKER,I DON'T BELIEVE IN IF ANYMORE,36,8,16
1970-07-19,34,JOHNNY CASH,WHAT IS TRUTH?,29,21,10
1970-07-19,35,THE TEMPTATIONS,PSYCHEDELIC SHACK,42,33,7
1970-07-19,36,DIANA ROSS,REACH OUT AND TOUCH (SOMEBODY'S HAND),50,36,2
1970-07-19,37,HERMAN'S HERMITS,BET YER LIFE I DO,37,22,10
1970-07-19,38,ELVIS PRESLEY,KENTUCKY RAIN,43,21,11
1970-07-19,39,JOE COCKER,THE LETTER,49,39,4
1970-07-19,40,NORMAN GREENBAUM,SPIRIT IN THE SKY,40,1,19
1970-07-19,41,IDES OF MARCH,VEHICLE,34,31,8
1970-07-19,42,THE JACKSON 5,ABC,41,8,11
1970-07-19,43,CHICAGO,25 OR 6 TO 4,46,43,2
1970-07-19,44,ENGLAND WORLD CUP SQUAD,BACK HOME,35,1,15
1970-07-19,45,THE SUPREMES,UP THE LADDER TO THE ROOF,26,6,13
1970-07-19,46,RAY MORGAN,THE LONG AND WINDING ROAD,New,46,1
1970-07-19,47,DANA,ALL KINDS OF EVERYTHING,RE,1,16
1970-07-19,48,FRANK SINATRA,MY WAY,45,5,62
1970-07-19,49,TOM JONES,DAUGHTER OF DARKNESS,48,5,15
1970-07-19,50,JOHNNY JOHNSON AND THE BANDWAGON,SWEET INSPIRATION,New,50,1
