chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1962-10-25,1,TORNADOS,TELSTAR,1,1,9
1962-10-25,2,LITTLE EVA,THE LOCO-MOTION,2,2,8
1962-10-25,3,TOMMY ROE,SHEILA,4,3,8
1962-10-25,4,CAROLE KING,IT MIGHT AS WELL RAIN UNTIL SEPTEMBER,3,3,6
1962-10-25,5,NAT 'KING' COLE,RAMBLIN' ROSE,7,5,5
1962-10-25,6,MARK WYNTER,VENUS IN BLUE JEANS,11,6,4
1962-10-25,7,CHRIS MONTEZ,LET'S DANCE,13,7,4
1962-10-25,8,SHIRLEY BASSEY,WHAT NOW MY LOVE?,5,5,9
1962-10-25,9,ELVIS PRESLEY,SHE'S NOT YOU,6,1,9
1962-10-25,10,DEL SHANNON,SWISS MAID,19,10,3
1962-10-25,11,CLIFF RICHARD,IT'LL BE ME,9,2,8
1962-10-25,12,RAY CHARLES,YOU DON'T KNOW ME,10,9,7
1962-10-25,13,MARTY ROBBINS,DEVIL WOMAN,21,13,5
1962-10-25,14,FRANK IFIELD,I REMEMBER YOU,8,1,17
1962-10-25,15,THE FOUR SEASONS,SHERRY,15,15,4
1962-10-25,16,FRANK IFIELD,LOVESICK BLUES,New,16,1
1962-10-25,17,MR. ACKER BILK,LONELY,14,14,5
1962-10-25,18,BRENDA LEE,IT STARTED ALL OVER AGAIN,17,15,7
1962-10-25,19,RONNIE CARROLL,ROSES ARE RED (MY LOVE),16,3,13
1962-10-25,20,ADAM FAITH,DON'T THAT BEAT ALL,12,8,9
1962-10-25,21,BUDDY HOLLY,REMINISCING,22,17,7
1962-10-25,22,BOBBY DARIN,THINGS,18,2,15
1962-10-25,23,SUSAN MAUGHAN,BOBBY'S GIRL,32,23,3
1962-10-25,24,BOBBY DARIN,IF A MAN ANSWERS,26,24,4
1962-10-25,25,BRIAN HYLAND,SEALED WITH A KISS,20,3,13
1962-10-25,26,JOHNNY TILLOTSON,SEND ME THE PILLOW YOU DREAM ON,27,26,4
1962-10-25,27,THE SHADOWS,GUITAR TANGO,25,4,13
1962-10-25,28,CRAIG DOUGLAS,"OH, LONESOME ME",41,28,2
1962-10-25,29,KENNY BALL AND HIS JAZZMEN,THE PAY OFF,35,29,2
1962-10-25,30,THE EVERLY BROTHERS,NO ONE CAN MAKE MY SUNSHINE SMILE,New,30,1
1962-10-25,31,JIMMY JUSTICE,SPANISH HARLEM,30,20,10
1962-10-25,32,NEIL SEDAKA,BREAKING UP IS HARD TO DO,23,7,15
1962-10-25,33,MIKE SARNE,WILL I WHAT,24,18,9
1962-10-25,34,CHUBBY CHECKER,DANCIN' PARTY,33,19,12
1962-10-25,35,MR. ACKER BILK,STRANGER ON THE SHORE,39,2,48
1962-10-25,36,CAROL DEENE,SOME PEOPLE,28,25,10
1962-10-25,37,BILLY FURY,BECAUSE OF LOVE,New,37,1
1962-10-25,38,LITTLE RICHARD,HE GOT WHAT HE WANTED,43,38,3
1962-10-25,39,JET HARRIS,MAIN TITLE THEME FROM 'THE MAN WITH THE GOLDEN ARM',29,12,11
1962-10-25,40,HELEN SHAPIRO,KEEP AWAY FROM OTHER GIRLS,45,40,2
1962-10-25,41,THE BEATLES,LOVE ME DO,46,41,3
1962-10-25,42,SPOTNICKS,ROCKET MAN,38,38,8
1962-10-25,43,PAT BOONE,SPEEDY GONZALES,31,2,16
1962-10-25,44,VERNONS GIRLS,LOVER PLEASE/YOU KNOW WHAT I MEAN,48,16,18
1962-10-25,45,DUANE EDDY,BALLAD OF PALADIN,34,10,10
1962-10-25,46,KENNY LYNCH,PUFF,RE,33,6
1962-10-25,47,ROLF HARRIS,SUN ARISE,New,47,1
1962-10-25,48,JIM REEVES,ADIOS AMIGO,36,23,18
1962-10-25,49,MARTY WILDE,EVER SINCE YOU SAID GOODBYE,New,49,1
1962-10-25,50,BOBBY VEE,A FOREVER KIND OF LOVE,37,33,5
