chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-03-16,31,CARDIGANS,FOR WHAT IT'S WORTH,New,31,1
2003-03-16,32,JAY-Z FT BEYONCE KNOWLES,03 BONNIE & CLYDE,22,2,8
2003-03-16,33,MOCK TURTLES,CAN YOU DIG IT,19,19,2
2003-03-16,34,APPLETON,DON'T WORRY,23,5,5
2003-03-16,35,DAVID SNEDDON,STOP LIVING THE LIE,30,1,9
2003-03-16,36,BLUE FT ELTON JOHN,SORRY SEEMS TO BE THE HARDEST WORD,40,1,14
2003-03-16,37,SEAN PAUL,GIMME THE LIGHT,29,5,6
2003-03-16,38,GIRLS ALOUD,SOUND OF THE UNDERGROUND,27,1,13
2003-03-16,39,SODA CLUB FT HANNAH ALETHEA,HEAVEN IS A PLACE ON EARTH,20,13,3
2003-03-16,40,ARTIFICIAL FUNK FT N ETTISON,TOGETHER,New,40,1
2003-03-16,41,KIRA,I'LL BE YOUR ANGEL,25,9,4
2003-03-16,42,COUNTING CROWS FT V CARLTON,BIG YELLOW TAXI,36,16,6
2003-03-16,43,LADYTRON,BLUE JEANS,New,43,1
2003-03-16,44,OASIS,SONGBIRD,33,3,6
2003-03-16,45,SARAH WHATMORE,AUTOMATIC,31,11,5
2003-03-16,46,BAD COMPANY UK/RAWHILL CRU,MO' FIRE,24,24,2
2003-03-16,47,JURGEN VRIES FT CMC,THE OPERA SONG (BRAVE NEW WORLD),39,3,8
2003-03-16,48,GARETH GATES,WHAT MY HEART WANTS TO SAY,26,5,12
2003-03-16,49,FC KAHUNA,HAYLING,New,49,1
2003-03-16,50,STONE SOUR,BOTHER,28,28,2
2003-03-16,51,ROYKSOPP,EPLE,34,16,3
2003-03-16,52,USED,THE TASTE OF INK,New,52,1
2003-03-16,53,BIG BROVAZ,OK,37,7,6
2003-03-16,54,PANJABI MC,MUNDIAN TO BACH KE,42,5,9
2003-03-16,55,KID CREME FT MC SHURAKANO,DOWN AND UNDER (TOGETHER),New,55,1
2003-03-16,56,RED HOT CHILI PEPPERS,CAN'T STOP,50,22,5
2003-03-16,57,LOVE INC.,YOU'RE A SUPERSTAR,45,7,14
2003-03-16,58,JAIMESON FT ANGEL BLU,TRUE,53,4,9
2003-03-16,59,3RD EDGE,KNOW YOU WANNA,RE,17,4
2003-03-16,60,ZOE BIRKETT,TREAT ME LIKE A LADY,63,12,7
2003-03-16,61,JEEVAS,ONCE UPON A TIME IN AMERICA,New,61,1
2003-03-16,62,ELECTRIC SIX,DANGER HIGH VOLTAGE,61,2,10
2003-03-16,63,KINESIS,AND THEY OBEY,New,63,1
2003-03-16,64,RUBY AMANFU,SUGAH,32,32,2
2003-03-16,65,MOLOKO,FAMILIAR FEELING,41,10,4
2003-03-16,66,TONI BRAXTON,HIT THE FREEWAY,48,29,3
2003-03-16,67,2PAC,THUGZ MANSION,60,24,5
2003-03-16,68,LL COOL J FT AMERIE,PARADISE,43,18,5
2003-03-16,69,CRADLE OF FILTH,BABALON A.D. (SO GLAD FOR THE MADNESS),35,35,2
2003-03-16,70,ALISON LIMERICK,WHERE LOVE LIVES,44,44,2
2003-03-16,71,BANGLES,SOMETHING THAT YOU SAID,38,38,2
2003-03-16,72,S CLUB,ALIVE,68,5,15
2003-03-16,73,DJ FORMAT FT CHALI 2NA & AKIL,WE KNOW SOMETHING YOU DON'T KNOW,New,73,1
2003-03-16,74,BLAZIN' SQUAD,REMINISCE/WHERE THE STORY ENDS,55,8,5
2003-03-16,75,WILL YOUNG,DON'T LET ME DOWN/YOU AND I,74,2,16
2003-03-16,76,CHEEKY GIRLS,CHEEKY SONG (TOUCH MY BUM),71,2,15
2003-03-16,77,FUTURESHOCK FT BEN ONONO,ON MY MIND,51,51,2
2003-03-16,78,SIMPLE PLAN,I'D DO ANYTHING,New,78,1
2003-03-16,79,ONE TRUE VOICE,SACRED TRUST/AFTER YOU'RE GONE,77,2,11
2003-03-16,80,FULL INTENTION & SHENA,YOUR DAY IS COMING,New,80,1
2003-03-16,81,PUSH,UNIVERSAL NATION,54,54,2
2003-03-16,82,SALIVA,ALWAYS,47,47,2
2003-03-16,83,WILL YOUNG & GARETH GATES,THE LONG AND WINDING ROAD/SUSPICIOUS,79,1,25
2003-03-16,84,RADIO 4,EYES WIDE OPEN,New,84,1
2003-03-16,85,LIBERTY X,HOLDING ON FOR YOU,81,5,13
2003-03-16,86,LOXY & DYLAN,FRAGGLE ROCK/THE FORCE,New,86,1
2003-03-16,87,S CLUB JUNIORS,PUPPY LOVE/SLEIGH RIDE,RE,6,13
2003-03-16,88,BON JOVI,EVERYDAY,RE,5,17
2003-03-16,89,FLIP & FILL,I WANNA DANCE WITH SOMEBODY,57,13,9
2003-03-16,90,FOSTER & ALLEN WITH SILKS,THE FIELDS OF ATHENRY,New,90,1
2003-03-16,91,OSIRIS,ONENESS WITH THE UNIVERSE,New,91,1
2003-03-16,92,SOLAR STONE,SOLARCOASTER,76,76,2
2003-03-16,93,CASANOVAS,NASTY,New,93,1
2003-03-16,94,NEON LIGHTS,YOU'RE NOT ALONE,New,94,1
2003-03-16,95,ORGAN DONORS,4 TRIBES (WANNA BE STARTIN SOMETHIN),83,83,2
2003-03-16,96,DIAL M FOR MOGWAI,BEAT BOX,New,96,1
2003-03-16,97,CRAIG DAVID,WHAT'S YOUR FLAVA,RE,8,14
2003-03-16,98,KING UNIQUE,LIGHTERS/MUSIC PLEASE,82,82,2
2003-03-16,99,BETH GIBBONS & RUSTIN MAN,TOM THE MODEL,70,70,2
2003-03-16,100,ERICK SERMON FT REDMAN,REACT,RE,14,6
