chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-08-25,1,DUA LIPA,NEW RULES,1,1,7
2017-08-25,2,JUSTIN BIEBER & BLOODPOP,FRIENDS,New,2,1
2017-08-25,3,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,2,1,10
2017-08-25,4,PINK,WHAT ABOUT US,5,4,3
2017-08-25,5,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),New,5,1
2017-08-25,6,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,7,6,8
2017-08-25,7,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),6,1,16
2017-08-25,8,J BALVIN/WILLY WILLIAM,MI GENTE,12,8,7
2017-08-25,9,TOMLINSON/REXHA/DIGITAL FARM,BACK TO YOU,8,8,5
2017-08-25,10,JAMES HYPE FT KELLI-LEIGH,MORE THAN FRIENDS,16,10,4
2017-08-25,11,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,9,6,11
2017-08-25,12,IGLESIAS/PAUL/TERRY,SUBEME LA RADIO,14,10,5
2017-08-25,13,RITA ORA,YOUR SONG,10,7,13
2017-08-25,14,DEMI LOVATO,SORRY NOT SORRY,15,14,7
2017-08-25,15,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,13,13,10
2017-08-25,16,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,3,2,19
2017-08-25,17,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,4,1,10
2017-08-25,18,YUNGEN FT YXNG BANE,BESTIE,21,18,8
2017-08-25,19,SCRIPT,RAIN,18,17,6
2017-08-25,20,ALMA,CHASING HIGHS,19,18,11
2017-08-25,21,CHRIS BROWN,QUESTIONS,New,21,1
2017-08-25,22,MAJOR LAZER FT SCOTT/CABELLO,KNOW NO BETTER,20,15,12
2017-08-25,23,LITTLE MIX,POWER,11,6,13
2017-08-25,24,JONAS BLUE FT WILLIAM SINGE,MAMA,22,4,16
2017-08-25,25,ED SHEERAN,SHAPE OF YOU,23,1,33
2017-08-25,26,KESHA,PRAYING,27,26,7
2017-08-25,27,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,24,3,14
2017-08-25,28,DRAKE,SIGNS,26,14,9
2017-08-25,29,MAGGIE LINDEMANN,PRETTY GIRL,25,8,17
2017-08-25,30,LIL UZI VERT,XO TOUR LLIF3,29,27,20
2017-08-25,31,POST MALONE & QUAVO,CONGRATULATIONS,28,28,16
2017-08-25,32,ZEDD FT LIAM PAYNE,GET LOW,34,26,7
2017-08-25,33,AXWELL & INGROSSO,MORE THAN YOU KNOW,38,33,8
2017-08-25,34,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,30,4,18
2017-08-25,35,CHARLI XCX,BOYS,40,35,4
2017-08-25,36,MACKLEMORE FT SKYLAR GREY,GLORIOUS,45,36,4
2017-08-25,37,CAMILA CABELLO FT YOUNG THUG,HAVANA,57,37,3
2017-08-25,38,DAVID GUETTA FT JUSTIN BIEBER,2U,35,5,11
2017-08-25,39,DJ KHALED/BIEBER/QUAVO/CHANCE,I'M THE ONE,33,1,17
2017-08-25,40,CHARLIE PUTH,ATTENTION,36,9,18
2017-08-25,41,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,37,1,23
2017-08-25,42,PORTUGAL THE MAN,FEEL IT STILL,65,42,4
2017-08-25,43,DUKE DUMONT/GORGON CITY,REAL LIFE,31,31,10
2017-08-25,44,AVICII FT RITA ORA,LONELY TOGETHER,49,44,2
2017-08-25,45,J HUS,SPIRIT,41,41,5
2017-08-25,46,NIALL HORAN,SLOW HANDS,39,7,16
2017-08-25,47,CAMILA CABELLO,CRYING IN THE CLUB,17,12,14
2017-08-25,48,AVICII FT SANDRO CAVAZZA,WITHOUT YOU,32,32,2
2017-08-25,49,MARTIN GARRIX & TROYE SIVAN,THERE FOR YOU,44,40,13
2017-08-25,50,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,43,2,27
2017-08-25,51,ARIANA GRANDE,ONE LAST TIME,42,2,43
2017-08-25,52,MAJESTIC & TIGERMONKEY,NAUGHTY SESH,New,52,1
2017-08-25,53,J HUS,DID YOU SEE,48,9,25
2017-08-25,54,MILEY CYRUS,YOUNGER NOW,New,54,1
2017-08-25,55,HARDY CAPRIO FT ONE ACEN,UNSIGNED,55,51,5
2017-08-25,56,ED SHEERAN,GALWAY GIRL,51,2,25
2017-08-25,57,JASON DERULO/NICKI MINAJ/TY,SWALLA,50,6,26
2017-08-25,58,KATY PERRY FT NICKI MINAJ,SWISH SWISH,59,40,14
2017-08-25,59,ED SHEERAN,CASTLE ON THE HILL,52,2,33
2017-08-25,60,SKRILLEX & POO BEAR,WOULD YOU EVER,68,60,4
2017-08-25,61,AULI'I CRAVALHO,HOW FAR I'LL GO,60,55,14
2017-08-25,62,MILEY CYRUS,MALIBU,53,11,15
2017-08-25,63,21 SAVAGE,BANK ACCOUNT,71,63,4
2017-08-25,64,LAUV,I LIKE ME BETTER,58,58,6
2017-08-25,65,YXNG BANE,RIHANNA,New,65,1
2017-08-25,66,MARSHMELLO FT KHALID,SILENCE,83,66,2
2017-08-25,67,NOT3S,ALADDIN,61,61,8
2017-08-25,68,SELENA GOMEZ FT GUCCI MANE,FETISH,70,33,6
2017-08-25,69,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,47,47,2
2017-08-25,70,TRAVIS SCOTT,BUTTERFLY EFFECT,69,65,7
2017-08-25,71,SNAKEHIPS/ANNE-MARIE/BADASS,EITHER WAY,63,47,4
2017-08-25,72,MABEL FT KOJO FUNDS,FINDERS KEEPERS,77,72,2
2017-08-25,73,BRUNO MARS,VERSACE ON THE FLOOR,75,59,8
2017-08-25,74,MICK KONSTANTIN,THERE'S ONLY ONE CONOR MCGREGOR,New,74,1
2017-08-25,75,IMAGINE DRAGONS,THUNDER,62,20,15
2017-08-25,76,COLDPLAY & BIG SEAN,MIRACLES (SOMEONE SPECIAL),64,54,6
2017-08-25,77,CHEAT CODES FT DEMI LOVATO,NO PROMISES,66,18,21
2017-08-25,78,KENDRICK LAMAR,HUMBLE.,73,6,21
2017-08-25,79,CARDI B,BODAK YELLOW,96,79,2
2017-08-25,80,LIAM GALLAGHER,FOR WHAT IT'S WORTH,46,46,2
2017-08-25,81,DISCIPLES,ON MY MIND,72,15,21
2017-08-25,82,MARTIN JENSEN,SOLO DANCE,74,7,31
2017-08-25,83,ARCADE FIRE,EVERYTHING NOW,56,50,7
2017-08-25,84,LOTTOBOYZZ,NO DON,79,79,7
2017-08-25,85,MARTIN SOLVEIG & INA WROLDSEN,PLACES,76,27,25
2017-08-25,86,RAG'N'BONE MAN,HUMAN,80,2,40
2017-08-25,87,ONEREPUBLIC FT SEEB,RICH LOVE,92,87,3
2017-08-25,88,HARRY STYLES,SIGN OF THE TIMES,RE,1,19
2017-08-25,89,FUTURE,MASK OFF,81,22,25
2017-08-25,90,KENDRICK LAMAR & RIHANNA,LOYALTY.,87,27,8
2017-08-25,91,JUSTIN BIEBER,LOVE YOURSELF,97,1,64
2017-08-25,92,KILLERS,MR BRIGHTSIDE,89,10,180
2017-08-25,93,J HUS FT MOSTACK & MIST,FISHERMAN,93,47,11
2017-08-25,94,RAG'N'BONE MAN,SKIN,86,13,30
2017-08-25,95,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,RE,78,3
2017-08-25,96,TOM ZANETTI,MORE & MORE,RE,73,2
2017-08-25,97,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,91,2,68
2017-08-25,98,NEIKED FT MIMI,CALL ME,88,55,11
2017-08-25,99,LITTLE MIX,NO MORE SAD SONGS,90,15,25
2017-08-25,100,BUGZY MALONE FT TOM GRENNAN,MEMORY LANE,78,74,6
